# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:26:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.008 -0.27576 7.00000 13.9376525879 2.6286966801   13.899  4.434  4.4615  3.945    1  0.000  0.545     0.00     0.00 -1 -1.15e-09      0.00 7.289e-01 2.631e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.315 -2.898 -2.769 -2.680 -2.601 -2.580 -2.968 -3.876 -3.468 -3.178 -4.666 -2.607 -2.586 -3.826 -3.666
0.008 -0.27576 7.00000 13.9999990463 2.6287269592   13.961  4.442  4.4617  3.940    1  0.000  0.545     0.00     0.00 -1 -4.92e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.335 -2.918 -2.789 -2.700 -2.620 -2.600 -2.987 -3.895 -3.487 -3.199 -4.687 -2.626 -2.606 -3.845 -3.686
0.008 -0.27576 7.00000 14.3986845016 2.6289138794   14.353  4.490  4.4625  3.907    1  0.000  0.545     0.00     0.00 -1 -6.01e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.455 -3.037 -2.908 -2.818 -2.737 -2.717 -3.104 -4.013 -3.606 -3.323 -4.814 -2.744 -2.722 -3.963 -3.804
0.008 -0.27576 7.00000 14.8671627045 2.6291186810   14.813  4.546  4.4626  3.865    1  0.000  0.545     0.00     0.00 -1 -7.69e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.594 -3.182 -3.052 -2.962 -2.880 -2.859 -3.248 -4.156 -3.751 -3.475 -4.969 -2.887 -2.865 -4.106 -3.949
0.008 -0.27576 7.00000 15.2584524155 2.6292786598   15.196  4.592  4.4613  3.825    1  0.000  0.545     0.00     0.00 -1 -9.33e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.711 -3.313 -3.183 -3.093 -3.009 -2.989 -3.377 -4.286 -3.883 -3.616 -5.114 -3.016 -2.995 -4.236 -4.081
0.008 -0.27576 7.00000 15.7508649826 2.6294672489   15.677  4.651  4.4580  3.766    1  0.000  0.545     0.00     0.00 -1 -1.16e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.858 -3.489 -3.359 -3.269 -3.181 -3.162 -3.551 -4.459 -4.061 -3.808 -5.313 -3.188 -3.168 -4.410 -4.258
0.008 -0.27576 7.00000 16.0000000000 2.6295573711   15.920  4.680  4.4557  3.734    1  0.000  0.545     0.00     0.00 -1 -1.29e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.931 -3.581 -3.451 -3.360 -3.270 -3.251 -3.641 -4.549 -4.154 -3.910 -5.421 -3.277 -3.257 -4.501 -4.350
0.008 -0.27576 7.00000 16.3711376190 2.6296861172   16.273  4.721  4.4515  3.686    1  0.000  0.545     0.00     0.00 -1 -1.51e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.033 -3.714 -3.584 -3.493 -3.397 -3.379 -3.771 -4.679 -4.287 -4.061 -5.581 -3.405 -3.386 -4.631 -4.483
0.008 -0.27576 7.00000 16.7584724426 2.6298134327   16.641  4.765  4.4443  3.623    1  0.000  0.545     0.00     0.00 -1 -1.69e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.143 -3.874 -3.747 -3.654 -3.557 -3.535 -3.926 -4.834 -4.445 -4.233 -5.760 -3.566 -3.542 -4.786 -4.640
0.008 -0.27576 7.00000 17.1183490753 2.6299257278   16.983  4.806  4.4359  3.558    1  0.000  0.545     0.00     0.00 -1 -1.84e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.244 -4.037 -3.911 -3.818 -3.722 -3.694 -4.082 -4.990 -4.600 -4.393 -5.916 -3.731 -3.700 -4.942 -4.794
0.008 -0.27576 7.00000 17.4645671844 2.6300289631   17.310  4.844  4.4261  3.488    1  0.000  0.545     0.00     0.00 -1 -1.97e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.341 -4.211 -4.085 -3.994 -3.901 -3.865 -4.251 -5.159 -4.764 -4.554 -6.070 -3.911 -3.871 -5.110 -4.959
0.008 -0.27576 7.00000 17.7525157928 2.6301112175   17.581  4.877  4.4156  3.420    1  0.000  0.545     0.00     0.00 -1 -2.03e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.424 -4.388 -4.265 -4.178 -4.094 -4.065 -4.452 -5.361 -4.977 -4.777 -6.309 -4.103 -4.071 -5.314 -5.171
0.008 -0.27576 7.00000 18.0000000000 2.6301794052   17.817  4.907  4.4055  3.356    1  0.000  0.545     0.00     0.00 -1 -2.06e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.497 -4.548 -4.428 -4.342 -4.266 -4.244 -4.634 -5.543 -5.165 -4.967 -6.508 -4.273 -4.250 -5.497 -5.359
0.008 -0.27576 7.00000 18.0177898407 2.6301841736   17.833  4.909  4.4048  3.352    1  0.000  0.545     0.00     0.00 -1 -2.06e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.502 -4.559 -4.439 -4.353 -4.277 -4.256 -4.646 -5.555 -5.177 -4.979 -6.521 -4.285 -4.262 -5.509 -5.372
0.008 -0.27576 7.00000 18.3101062775 2.6302618980   18.109  4.942  4.3957  3.289    1  0.000  0.545     0.00     0.00 -1 -2.12e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.585 -4.684 -4.561 -4.479 -4.401 -4.379 -4.634 -5.236 -5.126 -4.879 -5.902 -4.408 -4.382 -5.333 -5.197
0.008 -0.27576 7.00000 18.3425903320 2.6302704811   18.139  4.946  4.3952  3.284    1  0.000  0.545     0.00     0.00 -1 -2.14e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.595 -4.697 -4.574 -4.492 -4.414 -4.392 -4.645 -5.244 -5.137 -4.891 -5.908 -4.421 -4.396 -5.342 -5.207
0.008 -0.27576 7.00000 18.4771099091 2.6303050518   18.266  4.966  4.4056  3.308    1  0.000  0.545     0.00     0.00 -1 -2.67e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.644 -4.711 -4.590 -4.504 -4.427 -4.406 -4.797 -5.705 -5.331 -5.144 -6.697 -4.435 -4.413 -5.660 -5.525
0.008 -0.27576 7.00000 18.5032291412 2.6303117275   18.290  4.974  4.4162  3.343    1  0.000  0.545     0.00     0.00 -1 -3.14e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.666 -4.651 -4.529 -4.442 -4.358 -4.331 -4.719 -5.627 -5.252 -5.076 -6.632 -4.367 -4.337 -5.581 -5.445
0.008 -0.27576 7.00000 18.5136013031 2.6303143501   18.299  4.983  4.4262  3.374    1  0.000  0.545     0.00     0.00 -1 -3.69e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.688 -4.598 -4.474 -4.385 -4.294 -4.262 -4.648 -5.557 -5.180 -5.011 -6.568 -4.304 -4.267 -5.510 -5.372
0.008 -0.27576 7.00000 18.5191402435 2.6303157806   18.305  4.998  4.4382  3.408    1  0.000  0.545     0.00     0.00 -1 -4.46e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.724 -4.552 -4.425 -4.333 -4.237 -4.212 -4.602 -5.510 -5.140 -4.989 -6.560 -4.247 -4.218 -5.465 -5.332
0.008 -0.27576 7.00000 18.5218982697 2.6303164959   18.307  5.011  4.4482  3.434    1  0.000  0.545     0.00     0.00 -1 -5.34e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.758 -4.513 -4.384 -4.289 -4.189 -4.169 -4.562 -5.471 -5.105 -4.962 -6.541 -4.198 -4.176 -5.426 -5.296
0.008 -0.27576 7.00000 18.5229969025 2.6303167343   18.308  5.013  4.4505  3.442    1  0.000  0.545     0.00     0.00 -1 -5.49e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.763 -4.500 -4.371 -4.275 -4.175 -4.156 -4.550 -5.458 -5.092 -4.948 -6.526 -4.184 -4.163 -5.413 -5.284
0.008 -0.27576 7.00000 18.5265789032 2.6303176880   18.312  5.003  4.4408  3.413    2  0.000  0.545     0.00     0.00 -1 -4.81e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.738 -4.548 -4.421 -4.327 -4.231 -4.207 -4.598 -5.506 -5.138 -4.991 -6.565 -4.240 -4.213 -5.461 -5.329
0.008 -0.27576 7.00000 18.5282516479 2.6303181648   18.313  5.002  4.4298  3.370    2  0.000  0.545     0.00     0.00 -1 -4.26e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.734 -4.626 -4.501 -4.411 -4.320 -4.290 -4.677 -5.586 -5.214 -5.057 -6.624 -4.330 -4.296 -5.540 -5.406
0.008 -0.27576 7.00000 18.5294628143 2.6303184032   18.314  5.002  4.4190  3.327    2  0.000  0.545     0.00     0.00 -1  -3.8e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.735 -4.709 -4.586 -4.499 -4.413 -4.385 -4.773 -5.681 -5.308 -5.142 -6.706 -4.422 -4.391 -5.636 -5.501
0.008 -0.27576 7.00000 18.5307159424 2.6303186417   18.315  5.004  4.4060  3.273    2  0.000  0.545     0.00     0.00 -1  -3.3e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.740 -4.814 -4.693 -4.607 -4.530 -4.509 -4.900 -5.808 -5.436 -5.258 -6.821 -4.537 -4.515 -5.763 -5.630
0.008 -0.27576 7.00000 18.5316066742 2.6303188801   18.316  5.006  4.3959  3.231    2  0.000  0.545     0.00     0.00 -1 -2.95e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.744 -4.837 -4.713 -4.632 -4.551 -4.528 -4.723 -5.192 -5.198 -4.934 -5.734 -4.558 -4.530 -5.351 -5.216
0.008 -0.27576 7.00000 18.5326995850 2.6303191185   18.317  5.008  4.3823  3.174    2  0.000  0.545     0.00     0.00 -1 -2.52e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.750 -4.937 -4.818 -4.741 -4.662 -4.641 -4.864 -5.397 -5.354 -5.118 -6.042 -4.670 -4.643 -5.527 -5.396
0.008 -0.27576 7.00000 18.5334415436 2.6303193569   18.318  5.010  4.3724  3.133    2  0.000  0.545     0.00     0.00 -1 -2.24e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.754 -5.008 -4.893 -4.818 -4.743 -4.721 -4.966 -5.546 -5.468 -5.255 -6.274 -4.750 -4.724 -5.655 -5.528
0.008 -0.27576 7.00000 18.5343799591 2.6303195953   18.319  5.012  4.3592  3.078    2  0.000  0.545     0.00     0.00 -1 -4.47e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.760 -5.071 -4.953 -4.881 -4.806 -4.780 -4.901 -5.201 -5.362 -5.089 -5.618 -4.814 -4.781 -5.441 -5.311
0.008 -0.27576 7.00000 18.5351161957 2.6303198338   18.319  5.013  4.3481  3.032    2  0.000  0.545     0.00     0.00 -1 -7.98e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.764 -5.120 -5.000 -4.931 -4.854 -4.829 -4.845 -4.911 -5.271 -4.939 -5.044 -4.862 -4.827 -5.260 -5.125
0.008 -0.27576 7.00000 18.5358715057 2.6303200722   18.320  5.015  4.3360  2.982    2  0.000  0.545     0.00     0.00 -1 -3.46e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.767 -5.280 -5.181 -5.111 -5.048 -5.030 -5.422 -6.331 -5.988 -5.890 -7.517 -5.054 -5.037 -6.290 -6.179
0.008 -0.27576 7.00000 18.5364475250 2.6303200722   18.320  5.016  4.3264  2.943    2  0.000  0.545     0.00     0.00 -1 -4.24e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.769 -5.342 -5.249 -5.182 -5.120 -5.104 -5.497 -6.406 -6.064 -5.956 -7.572 -5.126 -5.111 -6.366 -6.256
0.008 -0.27576 7.00000 18.5370349884 2.6303203106   18.320  5.017  4.3161  2.901    2  0.000  0.545     0.00     0.00 -1 -4.16e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.771 -5.404 -5.312 -5.249 -5.191 -5.176 -5.569 -6.478 -6.136 -6.019 -7.626 -5.197 -5.183 -6.438 -6.328
0.008 -0.27576 7.00000 18.5376091003 2.6303205490   18.321  5.017  4.3057  2.858    2  0.000  0.545     0.00     0.00 -1 -4.05e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.773 -5.467 -5.374 -5.314 -5.262 -5.247 -5.639 -6.549 -6.203 -6.073 -7.669 -5.268 -5.253 -6.508 -6.394
0.008 -0.27576 7.00000 18.5381946564 2.6303205490   18.321  5.018  4.2945  2.813    2  0.000  0.545     0.00     0.00 -1 -3.96e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.775 -5.468 -5.358 -5.299 -5.234 -5.214 -5.195 -5.174 -5.621 -5.268 -5.211 -5.240 -5.212 -5.570 -5.439
0.008 -0.27576 7.00000 18.5387916565 2.6303207874   18.322  5.018  4.2826  2.765    2  0.000  0.545     0.00     0.00 -1 -3.87e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.776 -5.557 -5.451 -5.393 -5.330 -5.312 -5.293 -5.273 -5.722 -5.369 -5.312 -5.337 -5.309 -5.669 -5.540
0.008 -0.27576 7.00000 18.5394020081 2.6303207874   18.323  5.019  4.2697  2.713    2  0.000  0.545     0.00     0.00 -1 -3.75e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.776 -5.648 -5.546 -5.490 -5.430 -5.413 -5.395 -5.376 -5.827 -5.474 -5.418 -5.436 -5.410 -5.773 -5.645
0.008 -0.27576 7.00000 18.5400333405 2.6303210258   18.323  5.019  4.2556  2.657    2  0.000  0.545     0.00     0.00 -1 -3.63e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.777 -5.744 -5.645 -5.592 -5.536 -5.519 -5.503 -5.485 -5.938 -5.586 -5.530 -5.541 -5.517 -5.882 -5.756
0.008 -0.27576 7.00000 18.5404682159 2.6303212643   18.323  5.019  4.2454  2.616    2  0.000  0.545     0.00     0.00 -1 -3.54e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.777 -5.814 -5.718 -5.666 -5.612 -5.597 -5.581 -5.564 -6.019 -5.667 -5.611 -5.618 -5.594 -5.962 -5.837
0.008 -0.27576 7.00000 18.5409240723 2.6303212643   18.323  5.019  4.2344  2.572    2  0.000  0.545     0.00     0.00 -1 -3.45e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.776 -5.890 -5.796 -5.746 -5.695 -5.680 -5.665 -5.649 -6.105 -5.754 -5.698 -5.700 -5.678 -6.047 -5.924
0.008 -0.27576 7.00000 18.5414047241 2.6303215027   18.324  5.018  4.2223  2.524    2  0.000  0.545     0.00     0.00 -1 -3.34e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.776 -5.973 -5.883 -5.835 -5.786 -5.773 -5.758 -5.743 -6.201 -5.850 -5.793 -5.791 -5.771 -6.142 -6.019
0.008 -0.27576 7.00000 18.5419368744 2.6303215027   18.324  5.018  4.2081  2.467    2  0.000  0.545     0.00     0.00 -1 -3.22e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.775 -6.070 -5.984 -5.938 -5.892 -5.880 -5.866 -5.852 -6.311 -5.960 -5.902 -5.897 -5.878 -6.251 -6.129
0.008 -0.27576 7.00000 18.5425701141 2.6303217411   18.325  5.018  4.1904  2.397    2  0.000  0.545     0.00     0.00 -1 -3.12e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.774 -6.192 -6.110 -6.068 -6.025 -6.014 -6.001 -5.988 -6.449 -6.096 -6.035 -6.029 -6.012 -6.388 -6.267
0.008 -0.27576 7.00000 18.5429420471 2.6303217411   18.325  5.018  4.1794  2.353    2  0.000  0.545     0.00     0.00 -1 -3.03e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.774 -6.269 -6.189 -6.149 -6.108 -6.098 -6.085 -6.073 -6.535 -6.181 -6.117 -6.112 -6.096 -6.473 -6.353
0.008 -0.27576 7.00000 18.5433578491 2.6303219795   18.325  5.017  4.1666  2.302    2  0.000  0.545     0.00     0.00 -1 -2.93e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.773 -6.358 -6.282 -6.244 -6.206 -6.197 -6.185 -6.174 -6.637 -6.283 -6.217 -6.210 -6.195 -6.574 -6.455
0.008 -0.27576 7.00000 18.5438232422 2.6303219795   18.325  5.017  4.1517  2.243    2  0.000  0.545     0.00     0.00 -1 -2.82e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.772 -6.462 -6.391 -6.356 -6.322 -6.314 -6.304 -6.293 -6.758 -6.403 -6.335 -6.326 -6.313 -6.694 -6.576
0.008 -0.27576 7.00000 18.5443439484 2.6303222179   18.326  5.017  4.1342  2.173    2  0.000  0.545     0.00     0.00 -1 -2.72e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.771 -6.584 -6.518 -6.485 -6.455 -6.448 -6.438 -6.428 -6.895 -6.541 -6.472 -6.458 -6.446 -6.830 -6.713
0.008 -0.27576 7.00000 18.5449256897 2.6303222179   18.326  5.016  4.1134  2.090    2  0.000  0.545     0.00     0.00 -1  -2.6e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.770 -6.729 -6.665 -6.636 -6.608 -6.601 -6.593 -6.584 -7.053 -6.700 -6.631 -6.611 -6.600 -6.986 -6.871
0.008 -0.27576 7.00000 18.5455760956 2.6303224564   18.327  5.016  4.0887  1.992    2  0.000  0.545     0.00     0.00 -1 -3.39e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.769 -6.900 -6.843 -6.817 -6.793 -6.788 -6.781 -6.773 -7.244 -6.893 -6.825 -6.796 -6.787 -7.176 -7.062
0.008 -0.27576 7.00000 18.5461673737 2.6303226948   18.327  5.015  4.0652  1.899    2  0.000  0.545     0.00     0.00 -1 -4.91e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.769 -7.061 -7.015 -6.994 -6.978 -6.976 -6.970 -6.963 -7.438 -7.088 -7.020 -6.980 -6.974 -7.367 -7.256
0.008 -0.27576 7.00000 18.5468273163 2.6303226948   18.327  5.015  4.0371  1.786    2  0.000  0.545     0.00     0.00 -1 -4.62e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.768 -7.250 -7.212 -7.196 -7.184 -7.183 -7.178 -7.173 -7.651 -7.304 -7.237 -7.186 -7.182 -7.579 -7.469
0.008 -0.27576 7.00000 18.5475673676 2.6303229332   18.327  5.015  4.0038  1.653    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.767 -7.468 -7.441 -7.429 -7.423 -7.425 -7.421 -7.418 -7.901 -7.558 -7.493 -7.425 -7.424 -7.825 -7.719
0.008 -0.27576 7.00000 18.5483932495 2.6303231716   18.327  5.015  3.9642  1.495    2  0.000  0.545     0.00     0.00 -1 -8.85e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.767 -7.721 -7.709 -7.706 -7.711 -7.716 -7.715 -7.715 -8.204 -7.866 -7.803 -7.711 -7.716 -8.124 -8.022
0.008 -0.27576 7.00000 18.5492706299 2.6303234100   18.327  5.014  3.9190  1.315    2  0.000  0.545     0.00     0.00 -1  -2.3e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.765 -7.998 -8.012 -8.021 -8.041 -8.052 -8.055 -8.058 -8.553 -8.219 -8.158 -8.040 -8.052 -8.469 -8.371
0.008 -0.27576 7.00000 18.5501613617 2.6303236485   18.326  5.012  3.8703  1.122    2  0.000  0.545     0.00     0.00 -1 -2.05e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.761 -8.279 -8.338 -8.363 -8.396 -8.411 -8.416 -8.423 -8.923 -8.592 -8.533 -8.394 -8.411 -8.835 -8.740
0.008 -0.27576 7.00000 18.5510330200 2.6303238869   18.326  5.008  3.8198  0.924    2  0.000  0.545     0.00     0.00 -1 -1.76e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.751 -8.566 -8.703 -8.741 -8.782 -8.798 -8.805 -8.812 -9.314 -8.987 -8.931 -8.779 -8.798 -9.224 -9.132
0.008 -0.27576 7.00000 18.5514469147 2.6303238869   18.326  5.006  3.7949  0.827    2  0.000  0.545     0.00     0.00 -1 -1.63e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.744 -8.702 -8.888 -8.934 -8.977 -8.991 -8.999 -9.007 -9.491 -9.215 -9.144 -8.974 -8.992 -9.303 -9.307
0.008 -0.27576 7.00000 18.5516777039 2.6303241253   18.326  5.003  3.7801  0.770    2  0.000  0.545     0.00     0.00 -1 -1.55e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.738 -8.779 -8.996 -9.046 -9.090 -9.102 -9.110 -9.120 -9.588 -9.353 -9.270 -9.087 -9.103 -9.320 -9.403
0.008 -0.27576 7.00000 18.5519390106 2.6303241253   18.326  5.000  3.7630  0.705    2  0.000  0.545     0.00     0.00 -1 -1.49e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.730 -8.865 -9.125 -9.180 -9.229 -9.237 -9.248 -9.262 -9.714 -9.529 -9.435 -9.225 -9.237 -9.352 -9.527
0.008 -0.27576 7.00000 18.5522441864 2.6303241253   18.326  4.996  3.7431  0.629    2  0.000  0.545     0.00     0.00 -1  -1.4e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.720 -8.952 -9.263 -9.326 -9.376 -9.372 -9.388 -9.410 -9.841 -9.710 -9.598 -9.372 -9.371 -9.372 -9.652
0.008 -0.27576 7.00000 18.5524272919 2.6303241253   18.326  4.992  3.7314  0.586    2  0.000  0.545     0.00     0.00 -1 -1.32e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.711 -8.994 -9.338 -9.404 -9.456 -9.441 -9.460 -9.489 -9.917 -9.793 -9.677 -9.451 -9.440 -9.433 -9.728
0.008 -0.27576 7.00000 18.5526294708 2.6303243637   18.326  4.988  3.7189  0.541    2  0.000  0.545     0.00     0.00 -1 -1.22e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.700 -9.035 -9.414 -9.485 -9.539 -9.512 -9.532 -9.573 -10.001 -9.876 -9.760 -9.534 -9.509 -9.517 -9.812
0.008 -0.27576 7.00000 18.5528564453 2.6303243637   18.326  4.982  3.7049  0.490    2  0.000  0.545     0.00     0.00 -1 -1.11e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.686 -9.074 -9.495 -9.572 -9.630 -9.586 -9.609 -9.665 -10.093 -9.967 -9.851 -9.624 -9.582 -9.610 -9.904
0.008 -0.27576 7.00000 18.5531101227 2.6303243637   18.326  4.974  3.6893  0.436    2  0.000  0.545     0.00     0.00 -1 -1.03e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.666 -9.111 -9.578 -9.664 -9.728 -9.666 -9.691 -9.764 -10.193 -10.068 -9.952 -9.721 -9.659 -9.711 -10.004
0.008 -0.27576 7.00000 18.5533924103 2.6303243637   18.326  4.965  3.6724  0.378    2  0.000  0.545     0.00     0.00 -1 -9.42e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.642 -9.153 -9.654 -9.761 -9.832 -9.748 -9.782 -9.877 -10.154 -12.261 -13.855 -9.825 -9.739 -9.860 -10.033
