# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:19:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 6.00000 4.2992267609 2.6097567081    4.297  2.521  4.0016  3.508    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.534 -1.281 -1.237 -1.231 -1.217 -1.216 -1.211 -1.206 -1.683 -1.334 -1.266 -1.219 -1.215 -1.612 -1.501
0.06 0.69525 6.00000 4.3108072281 2.6098411083    4.308  2.544  4.0110  3.524    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.590 -1.273 -1.225 -1.216 -1.200 -1.197 -1.192 -1.187 -1.662 -1.311 -1.243 -1.202 -1.197 -1.592 -1.480
0.06 0.69525 6.00000 4.3221511841 2.6099233627    4.319  2.566  4.0203  3.540    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.646 -1.266 -1.214 -1.203 -1.184 -1.181 -1.175 -1.169 -1.643 -1.291 -1.222 -1.187 -1.180 -1.574 -1.461
0.06 0.69525 6.00000 4.3332829475 2.6100034714    4.331  2.588  4.0297  3.557    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.700 -1.258 -1.203 -1.189 -1.168 -1.163 -1.157 -1.150 -1.623 -1.269 -1.200 -1.171 -1.163 -1.555 -1.441
0.06 0.69525 6.00000 4.3442282677 2.6100819111    4.341  2.609  4.0391  3.575    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.752 -1.250 -1.192 -1.176 -1.152 -1.147 -1.140 -1.133 -1.603 -1.249 -1.179 -1.155 -1.146 -1.537 -1.421
0.06 0.69525 6.00000 4.3585801125 2.6101839542    4.356  2.636  4.0515  3.599    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.819 -1.235 -1.174 -1.155 -1.128 -1.122 -1.114 -1.105 -1.574 -1.218 -1.147 -1.131 -1.121 -1.509 -1.392
0.06 0.69525 6.00000 4.3727335930 2.6102838516    4.370  2.661  4.0639  3.625    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.883 -1.217 -1.152 -1.130 -1.100 -1.093 -1.085 -1.075 -1.541 -1.183 -1.112 -1.104 -1.092 -1.478 -1.359
0.06 0.69525 6.00000 4.3867683411 2.6103820801    4.384  2.686  4.0763  3.651    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.944 -1.195 -1.126 -1.102 -1.070 -1.061 -1.052 -1.042 -1.506 -1.147 -1.075 -1.073 -1.060 -1.444 -1.324
0.06 0.69525 6.00000 4.4000005722 2.6104743481    4.397  2.707  4.0879  3.678    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.997 -1.170 -1.098 -1.071 -1.037 -1.028 -1.018 -1.007 -1.469 -1.109 -1.037 -1.041 -1.026 -1.408 -1.287
0.06 0.69525 6.00000 4.4038429260 2.6105008125    4.401  2.713  4.0913  3.686    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.012 -1.162 -1.089 -1.062 -1.027 -1.018 -1.008 -0.996 -1.458 -1.097 -1.025 -1.031 -1.016 -1.398 -1.276
0.06 0.69525 6.00000 4.4193010330 2.6106073856    4.417  2.734  4.1045  3.719    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.065 -1.124 -1.048 -1.018 -0.981 -0.971 -0.960 -0.948 -1.408 -1.046 -0.973 -0.985 -0.969 -1.349 -1.226
0.06 0.69525 6.00000 4.4366550446 2.6107258797    4.434  2.751  4.1181  3.758    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.107 -1.073 -0.993 -0.961 -0.921 -0.910 -0.899 -0.886 -1.345 -0.982 -0.908 -0.926 -0.909 -1.286 -1.163
0.06 0.69525 6.00000 4.4417004585 2.6107602119    4.439  2.754  4.1216  3.770    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.115 -1.056 -0.975 -0.943 -0.902 -0.891 -0.880 -0.866 -1.324 -0.961 -0.888 -0.907 -0.889 -1.267 -1.143
0.06 0.69525 6.00000 4.4627742767 2.6109023094    4.460  2.744  4.1309  3.818    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.091 -0.968 -0.885 -0.851 -0.809 -0.796 -0.785 -0.771 -1.228 -0.864 -0.791 -0.813 -0.795 -1.171 -1.046
0.06 0.69525 6.00000 4.4850535393 2.6110510826    4.482  2.713  4.1347  3.868    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.011 -0.861 -0.777 -0.742 -0.699 -0.687 -0.675 -0.661 -1.118 -0.754 -0.680 -0.704 -0.685 -1.061 -0.936
0.06 0.69525 6.00000 4.5004081726 2.6111524105    4.498  2.677  4.1332  3.898    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.923 -0.783 -0.699 -0.665 -0.622 -0.610 -0.598 -0.584 -1.041 -0.677 -0.604 -0.627 -0.608 -0.984 -0.859
0.06 0.69525 6.00000 4.5142412186 2.6112432480    4.511  2.641  4.1299  3.923    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.833 -0.715 -0.632 -0.598 -0.556 -0.544 -0.532 -0.519 -0.976 -0.613 -0.539 -0.561 -0.543 -0.919 -0.794
0.06 0.69525 6.00000 4.5279011726 2.6113321781    4.525  2.605  4.1255  3.943    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.743 -0.654 -0.572 -0.540 -0.498 -0.486 -0.475 -0.462 -0.920 -0.557 -0.483 -0.503 -0.485 -0.862 -0.738
0.06 0.69525 6.00000 4.5424871445 2.6114265919    4.540  2.570  4.1205  3.959    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.655 -0.601 -0.520 -0.488 -0.447 -0.436 -0.425 -0.412 -0.871 -0.508 -0.435 -0.452 -0.435 -0.812 -0.689
0.06 0.69525 6.00000 4.5596618652 2.6115367413    4.557  2.537  4.1152  3.972    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.572 -0.555 -0.475 -0.444 -0.405 -0.394 -0.383 -0.370 -0.830 -0.467 -0.394 -0.409 -0.392 -0.771 -0.648
0.06 0.69525 6.00000 4.5843310356 2.6116931438    4.581  2.511  4.1100  3.981    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.506 -0.524 -0.445 -0.416 -0.377 -0.366 -0.356 -0.343 -0.803 -0.442 -0.369 -0.381 -0.365 -0.744 -0.622
0.06 0.69525 6.00000 4.5999999046 2.6117916107    4.598  2.517  4.1108  3.979    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.522 -0.535 -0.456 -0.426 -0.387 -0.376 -0.366 -0.353 -0.813 -0.451 -0.379 -0.391 -0.375 -0.754 -0.631
0.06 0.69525 6.00000 4.7175946236 2.6125066280    4.715  2.570  4.1185  3.968    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.654 -0.614 -0.534 -0.502 -0.462 -0.451 -0.440 -0.427 -0.886 -0.523 -0.450 -0.467 -0.450 -0.828 -0.704
0.06 0.69525 6.00000 4.8000001907 2.6129837036    4.798  2.606  4.1256  3.968    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.745 -0.656 -0.573 -0.541 -0.499 -0.488 -0.476 -0.463 -0.921 -0.558 -0.485 -0.504 -0.486 -0.863 -0.739
0.06 0.69525 6.00000 4.8305158615 2.6131556034    4.829  2.619  4.1280  3.967    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.778 -0.673 -0.590 -0.557 -0.515 -0.503 -0.491 -0.478 -0.936 -0.572 -0.499 -0.519 -0.501 -0.878 -0.754
0.06 0.69525 6.00000 5.0000004768 2.6140668392    4.999  2.694  4.1457  3.978    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.964 -0.736 -0.650 -0.613 -0.568 -0.555 -0.543 -0.528 -0.984 -0.619 -0.545 -0.573 -0.554 -0.927 -0.802
0.06 0.69525 6.00000 5.1102695465 2.6146223545    5.110  2.740  4.1567  3.985    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.079 -0.774 -0.685 -0.647 -0.600 -0.586 -0.573 -0.558 -1.012 -0.647 -0.573 -0.605 -0.585 -0.957 -0.830
0.06 0.69525 6.00000 5.1999998093 2.6150546074    5.200  2.781  4.1687  4.000    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.183 -0.794 -0.702 -0.662 -0.612 -0.598 -0.584 -0.568 -1.021 -0.655 -0.581 -0.618 -0.596 -0.967 -0.839
0.06 0.69525 6.00000 5.2541012764 2.6153068542    5.254  2.806  4.1762  4.009    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.245 -0.804 -0.710 -0.669 -0.618 -0.603 -0.589 -0.573 -1.024 -0.659 -0.584 -0.624 -0.602 -0.971 -0.842
0.06 0.69525 6.00000 5.3379564285 2.6156864166    5.338  2.853  4.1918  4.032    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.362 -0.811 -0.714 -0.670 -0.617 -0.601 -0.586 -0.569 -1.018 -0.652 -0.577 -0.622 -0.599 -0.966 -0.837
0.06 0.69525 6.00000 5.3919196129 2.6159236431    5.393  2.890  4.2052  4.052    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.455 -0.810 -0.710 -0.664 -0.608 -0.591 -0.576 -0.557 -1.006 -0.639 -0.565 -0.614 -0.589 -0.955 -0.824
0.06 0.69525 6.00000 5.4000000954 2.6159586906    5.401  2.897  4.2076  4.056    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.471 -0.808 -0.708 -0.661 -0.605 -0.589 -0.573 -0.554 -1.002 -0.635 -0.562 -0.611 -0.587 -0.951 -0.821
0.06 0.69525 6.00000 5.4265503883 2.6160728931    5.427  2.917  4.2156  4.070    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.523 -0.804 -0.702 -0.654 -0.597 -0.580 -0.563 -0.544 -0.992 -0.624 -0.552 -0.603 -0.578 -0.941 -0.810
0.06 0.69525 6.00000 5.4924407005 2.6163511276    5.493  2.950  4.2325  4.109    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.606 -0.768 -0.662 -0.611 -0.551 -0.533 -0.515 -0.495 -0.941 -0.573 -0.504 -0.557 -0.530 -0.892 -0.759
0.06 0.69525 6.00000 5.5747718811 2.6166880131    5.576  2.931  4.2347  4.144    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.556 -0.703 -0.597 -0.545 -0.484 -0.466 -0.449 -0.428 -0.874 -0.506 -0.438 -0.490 -0.464 -0.825 -0.692
0.06 0.69525 6.00000 5.5920104980 2.6167569160    5.593  2.887  4.2229  4.142    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.448 -0.677 -0.574 -0.524 -0.466 -0.448 -0.431 -0.412 -0.858 -0.491 -0.420 -0.471 -0.446 -0.808 -0.677
0.06 0.69525 6.00000 5.5966248512 2.6167755127    5.598  2.853  4.2131  4.138    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.361 -0.659 -0.558 -0.510 -0.453 -0.436 -0.420 -0.401 -0.849 -0.482 -0.409 -0.459 -0.434 -0.798 -0.667
0.06 0.69525 6.00000 5.6000003815 2.6167888641    5.601  2.827  4.2061  4.135    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.298 -0.645 -0.545 -0.499 -0.443 -0.426 -0.411 -0.392 -0.841 -0.474 -0.400 -0.449 -0.424 -0.790 -0.659
0.06 0.69525 6.00000 5.6003036499 2.6167900562    5.601  2.825  4.2054  4.135    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.292 -0.644 -0.544 -0.498 -0.442 -0.425 -0.410 -0.391 -0.840 -0.473 -0.399 -0.448 -0.423 -0.789 -0.658
0.06 0.69525 6.00000 5.6041574478 2.6168053150    5.605  2.798  4.1980  4.133    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.225 -0.629 -0.531 -0.486 -0.431 -0.415 -0.400 -0.382 -0.831 -0.465 -0.390 -0.437 -0.413 -0.780 -0.650
0.06 0.69525 6.00000 5.6089053154 2.6168243885    5.610  2.772  4.1907  4.130    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.160 -0.615 -0.519 -0.475 -0.422 -0.406 -0.391 -0.374 -0.824 -0.458 -0.383 -0.427 -0.404 -0.772 -0.642
0.06 0.69525 6.00000 5.6150493622 2.6168487072    5.616  2.747  4.1833  4.126    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.098 -0.605 -0.510 -0.467 -0.416 -0.400 -0.386 -0.369 -0.820 -0.454 -0.379 -0.421 -0.398 -0.767 -0.638
0.06 0.69525 6.00000 5.6282525063 2.6169006824    5.629  2.726  4.1745  4.112    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.045 -0.614 -0.521 -0.480 -0.430 -0.415 -0.401 -0.385 -0.837 -0.471 -0.397 -0.435 -0.413 -0.783 -0.655
0.06 0.69525 6.00000 5.6335568428 2.6169216633    5.634  2.728  4.1732  4.105    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.050 -0.629 -0.536 -0.495 -0.446 -0.431 -0.417 -0.400 -0.853 -0.487 -0.413 -0.451 -0.429 -0.799 -0.671
0.06 0.69525 6.00000 5.6480603218 2.6169784069    5.649  2.760  4.1753  4.083    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.131 -0.695 -0.601 -0.560 -0.510 -0.495 -0.481 -0.464 -0.916 -0.551 -0.476 -0.515 -0.493 -0.863 -0.735
0.06 0.69525 6.00000 5.6645689011 2.6170425415    5.665  2.810  4.1811  4.058    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.254 -0.778 -0.683 -0.641 -0.589 -0.574 -0.560 -0.543 -0.994 -0.628 -0.554 -0.595 -0.572 -0.941 -0.812
0.06 0.69525 6.00000 5.6787261963 2.6170973778    5.680  2.854  4.1875  4.041    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.364 -0.842 -0.747 -0.703 -0.651 -0.635 -0.620 -0.603 -1.054 -0.687 -0.613 -0.656 -0.633 -1.001 -0.872
0.06 0.69525 6.00000 5.6949539185 2.6171596050    5.696  2.896  4.1946  4.028    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.470 -0.899 -0.801 -0.757 -0.703 -0.687 -0.672 -0.654 -1.104 -0.737 -0.663 -0.708 -0.685 -1.052 -0.922
0.06 0.69525 6.00000 5.7172574997 2.6172447205    5.718  2.937  4.2029  4.021    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.573 -0.944 -0.845 -0.799 -0.744 -0.727 -0.712 -0.694 -1.142 -0.775 -0.701 -0.750 -0.725 -1.091 -0.960
0.06 0.69525 6.00000 5.7565226555 2.6173925400    5.757  2.980  4.2147  4.029    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.681 -0.968 -0.867 -0.819 -0.761 -0.744 -0.728 -0.709 -1.156 -0.789 -0.716 -0.767 -0.742 -1.106 -0.975
0.06 0.69525 6.00000 5.7944970131 2.6175334454    5.795  3.010  4.2259  4.047    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.756 -0.964 -0.860 -0.810 -0.751 -0.733 -0.716 -0.697 -1.143 -0.775 -0.705 -0.757 -0.731 -1.093 -0.961
0.06 0.69525 6.00000 5.8000001907 2.6175537109    5.801  3.015  4.2278  4.050    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.767 -0.962 -0.858 -0.808 -0.748 -0.730 -0.713 -0.693 -1.139 -0.772 -0.701 -0.754 -0.728 -1.090 -0.957
0.06 0.69525 6.00000 5.8311510086 2.6176674366    5.832  3.038  4.2377  4.068    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.826 -0.952 -0.845 -0.793 -0.732 -0.713 -0.695 -0.675 -1.120 -0.753 -0.685 -0.738 -0.711 -1.071 -0.938
0.06 0.69525 6.00000 5.8756418228 2.6178274155    5.876  3.064  4.2508  4.099    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.889 -0.923 -0.813 -0.759 -0.695 -0.675 -0.657 -0.636 -1.079 -0.713 -0.648 -0.701 -0.673 -1.031 -0.897
0.06 0.69525 6.00000 5.9456491470 2.6180734634    5.946  3.057  4.2570  4.136    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.872 -0.862 -0.751 -0.696 -0.631 -0.611 -0.592 -0.570 -1.013 -0.647 -0.584 -0.637 -0.608 -0.966 -0.831
0.06 0.69525 6.00000 6.0000000000 2.6182601452    6.000  3.060  4.2582  4.141    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.880 -0.861 -0.750 -0.694 -0.629 -0.609 -0.590 -0.568 -1.011 -0.645 -0.582 -0.635 -0.606 -0.964 -0.829
0.06 0.69525 6.00000 6.0848712921 2.6185436249    6.085  3.061  4.2598  4.152    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.884 -0.855 -0.743 -0.687 -0.621 -0.601 -0.582 -0.561 -1.003 -0.637 -0.575 -0.628 -0.599 -0.956 -0.821
0.06 0.69525 6.00000 6.1966614723 2.6189038754    6.197  3.091  4.2649  4.151    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.957 -0.893 -0.780 -0.723 -0.656 -0.636 -0.616 -0.594 -1.036 -0.671 -0.609 -0.663 -0.633 -0.989 -0.854
0.06 0.69525 6.00000 6.1999998093 2.6189143658    6.200  3.092  4.2651  4.151    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.960 -0.894 -0.781 -0.724 -0.657 -0.637 -0.617 -0.595 -1.037 -0.672 -0.610 -0.664 -0.634 -0.990 -0.855
0.06 0.69525 6.00000 6.4000000954 2.6195218563    6.399  3.146  4.2739  4.146    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.095 -0.968 -0.853 -0.794 -0.725 -0.704 -0.685 -0.662 -1.102 -0.739 -0.678 -0.732 -0.702 -1.056 -0.920
0.06 0.69525 6.00000 7.0000000000 2.6211071014    6.996  3.288  4.2980  4.138    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.451 -1.157 -1.037 -0.973 -0.899 -0.876 -0.854 -0.830 -1.267 -0.906 -0.846 -0.906 -0.873 -1.223 -1.085
0.06 0.69525 6.00000 7.8270974159 2.6228411198    7.827  3.462  4.3277  4.132    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.886 -1.389 -1.262 -1.192 -1.110 -1.084 -1.061 -1.033 -1.466 -1.106 -1.043 -1.119 -1.081 -1.425 -1.285
0.06 0.69525 6.00000 8.0000000000 2.6231517792    8.001  3.496  4.3335  4.131    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.971 -1.435 -1.306 -1.236 -1.152 -1.126 -1.101 -1.074 -1.506 -1.145 -1.082 -1.161 -1.123 -1.465 -1.324
0.06 0.69525 6.00000 9.0000000000 2.6246831417    8.995  3.676  4.3631  4.121    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.419 -1.683 -1.549 -1.473 -1.382 -1.352 -1.325 -1.295 -1.723 -1.360 -1.293 -1.391 -1.349 -1.685 -1.542
0.06 0.69525 6.00000 10.0000000000 2.6258678436    9.998  3.832  4.3883  4.111    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.811 -1.908 -1.769 -1.689 -1.593 -1.561 -1.533 -1.500 -1.926 -1.558 -1.488 -1.603 -1.557 -1.889 -1.744
0.06 0.69525 6.00000 11.0000000000 2.6268081665   11.001  3.970  4.4102  4.102    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.156 -2.281 -2.181 -2.149 -2.174 -2.264 -2.283 -2.584 -3.682 -6.238 -6.478 -2.165 -2.248 -2.908 -3.614
0.06 0.69525 6.00000 11.5380830765 2.6272373199   11.539  4.038  4.4206  4.097    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.324 -2.372 -2.266 -2.228 -2.244 -2.328 -2.341 -2.640 -3.761 -6.311 -6.546 -2.236 -2.311 -2.988 -3.692
