# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:13:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.009 -0.22295 8.00000 5.1013798714 2.6145784855    5.100  3.371  3.7980  1.919    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.104e-03 -3.657 -4.607 -4.809 -4.849 -4.874 -4.881 -4.885 -4.891 -5.374 -5.087 -5.015 -4.873 -4.881 -5.205 -5.191
0.009 -0.22295 8.00000 5.1027970314 2.6145856380    5.101  3.377  3.8106  1.963    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.105e-03 -3.673 -4.557 -4.732 -4.769 -4.793 -4.801 -4.804 -4.810 -5.307 -4.985 -4.925 -4.791 -4.800 -5.205 -5.124
0.009 -0.22295 8.00000 5.1043229103 2.6145930290    5.103  3.383  3.8229  2.006    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.105e-03 -3.688 -4.506 -4.656 -4.690 -4.713 -4.722 -4.726 -4.730 -5.229 -4.902 -4.845 -4.712 -4.722 -5.140 -5.047
0.009 -0.22295 8.00000 5.1060032845 2.6146013737    5.104  3.390  3.8350  2.048    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.106e-03 -3.704 -4.455 -4.580 -4.612 -4.635 -4.645 -4.648 -4.652 -5.150 -4.822 -4.765 -4.634 -4.645 -5.062 -4.968
0.009 -0.22295 8.00000 5.1077876091 2.6146101952    5.106  3.395  3.8459  2.086    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.106e-03 -3.718 -4.406 -4.512 -4.542 -4.565 -4.574 -4.578 -4.581 -5.079 -4.749 -4.692 -4.563 -4.574 -4.992 -4.897
0.009 -0.22295 8.00000 5.1104140282 2.6146230698    5.109  3.402  3.8585  2.130    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.107e-03 -3.736 -4.350 -4.434 -4.462 -4.484 -4.494 -4.497 -4.501 -4.998 -4.667 -4.608 -4.483 -4.494 -4.911 -4.816
0.009 -0.22295 8.00000 5.1137957573 2.6146397591    5.112  3.409  3.8675  2.160    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.108e-03 -3.752 -4.312 -4.383 -4.409 -4.429 -4.439 -4.442 -4.446 -4.942 -4.610 -4.551 -4.429 -4.439 -4.856 -4.760
0.009 -0.22295 8.00000 5.1186738014 2.6146636009    5.117  3.415  3.8743  2.181    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.109e-03 -3.768 -4.289 -4.349 -4.374 -4.394 -4.403 -4.406 -4.410 -4.905 -4.573 -4.514 -4.393 -4.403 -4.820 -4.723
0.009 -0.22295 8.00000 5.1276302338 2.6147072315    5.126  3.421  3.8661  2.144    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.888e-01 1.006e-03 1.520e-03 3.532e-03 -1.000 9.111e-03 -3.782 -4.350 -4.423 -4.449 -4.470 -4.480 -4.483 -4.487 -4.983 -4.651 -4.592 -4.469 -4.480 -4.897 -4.801
0.009 -0.22295 8.00000 5.1371922493 2.6147539616    5.136  3.428  3.8589  2.108    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.021e-01 2.888e-01 1.006e-03 1.519e-03 3.532e-03 -1.000 9.114e-03 -3.800 -4.411 -4.494 -4.522 -4.544 -4.554 -4.557 -4.561 -5.058 -4.727 -4.668 -4.543 -4.554 -4.971 -4.876
0.009 -0.22295 8.00000 5.1517701149 2.6148242950    5.150  3.438  3.8481  2.056    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.021e-01 2.888e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.118e-03 -3.826 -4.501 -4.602 -4.632 -4.655 -4.664 -4.668 -4.672 -5.170 -4.839 -4.781 -4.653 -4.665 -5.082 -4.987
0.009 -0.22295 8.00000 5.1615228653 2.6148712635    5.160  3.444  3.8368  2.006    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.120e-03 -3.840 -4.580 -4.701 -4.733 -4.757 -4.766 -4.770 -4.774 -5.272 -4.943 -4.886 -4.755 -4.766 -5.184 -5.090
0.009 -0.22295 8.00000 5.1675004959 2.6149001122    5.166  3.446  3.8261  1.962    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.122e-03 -3.845 -4.645 -4.787 -4.821 -4.845 -4.854 -4.858 -4.862 -5.361 -5.033 -4.977 -4.843 -4.855 -5.273 -5.179
0.009 -0.22295 8.00000 5.1728167534 2.6149253845    5.172  3.447  3.8129  1.908    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.123e-03 -3.847 -4.718 -4.888 -4.924 -4.949 -4.958 -4.961 -4.966 -5.466 -5.140 -5.084 -4.947 -4.958 -5.376 -5.283
0.009 -0.22295 8.00000 5.1766881943 2.6149439812    5.175  3.447  3.8015  1.863    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.124e-03 -3.847 -4.779 -4.972 -5.012 -5.037 -5.044 -5.049 -5.055 -5.542 -5.244 -5.175 -5.036 -5.044 -5.391 -5.358
0.009 -0.22295 8.00000 5.1802673340 2.6149609089    5.179  3.446  3.7889  1.814    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.125e-03 -3.845 -4.842 -5.062 -5.105 -5.132 -5.138 -5.143 -5.150 -5.623 -5.361 -5.280 -5.131 -5.138 -5.405 -5.439
0.009 -0.22295 8.00000 5.1831502914 2.6149747372    5.182  3.444  3.7758  1.763    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.126e-03 -3.841 -4.907 -5.159 -5.207 -5.235 -5.236 -5.244 -5.253 -5.711 -5.483 -5.392 -5.233 -5.236 -5.423 -5.526
0.009 -0.22295 8.00000 5.1854310036 2.6149854660    5.184  3.442  3.7632  1.716    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.127e-03 -3.835 -4.966 -5.250 -5.301 -5.332 -5.327 -5.336 -5.351 -5.794 -5.598 -5.496 -5.329 -5.326 -5.439 -5.607
0.009 -0.22295 8.00000 5.1877489090 2.6149964333    5.187  3.439  3.7481  1.659    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.127e-03 -3.827 -5.027 -5.350 -5.406 -5.439 -5.424 -5.437 -5.459 -5.885 -5.729 -5.612 -5.436 -5.422 -5.450 -5.697
0.009 -0.22295 8.00000 5.1895904541 2.6150052547    5.188  3.435  3.7344  1.607    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.128e-03 -3.818 -5.078 -5.438 -5.500 -5.536 -5.509 -5.525 -5.557 -5.974 -5.838 -5.714 -5.533 -5.506 -5.498 -5.785
0.009 -0.22295 8.00000 5.1911249161 2.6150126457    5.190  3.432  3.7224  1.563    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.128e-03 -3.809 -5.118 -5.511 -5.577 -5.616 -5.577 -5.595 -5.639 -6.056 -5.920 -5.796 -5.613 -5.574 -5.580 -5.867
0.009 -0.22295 8.00000 5.1924233437 2.6150186062    5.191  3.427  3.7116  1.525    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.798 -5.149 -5.573 -5.644 -5.686 -5.635 -5.655 -5.709 -6.128 -5.991 -5.867 -5.682 -5.630 -5.652 -5.939
0.009 -0.22295 8.00000 5.1934518814 2.6150236130    5.192  3.422  3.7027  1.494    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.785 -5.169 -5.619 -5.694 -5.740 -5.680 -5.701 -5.764 -6.183 -6.047 -5.922 -5.736 -5.674 -5.707 -5.995
0.009 -0.22295 8.00000 5.1944074631 2.6150281429    5.193  3.416  3.6943  1.467    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.769 -5.183 -5.658 -5.738 -5.787 -5.719 -5.740 -5.813 -6.232 -6.096 -5.971 -5.782 -5.712 -5.756 -6.043
0.009 -0.22295 8.00000 5.1953711510 2.6150326729    5.194  3.407  3.6861  1.443    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.748 -5.189 -5.689 -5.774 -5.826 -5.750 -5.773 -5.853 -6.273 -6.136 -6.012 -5.821 -5.742 -5.796 -6.084
0.009 -0.22295 8.00000 5.1964063644 2.6150374413    5.195  3.396  3.6784  1.423    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.720 -5.185 -5.700 -5.794 -5.849 -5.766 -5.793 -5.879 -6.214 -7.313 -8.135 -5.843 -5.757 -5.842 -6.063
0.009 -0.22295 8.00000 5.1976938248 2.6150436401    5.197  3.379  3.6698  1.406    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.678 -5.168 -5.699 -5.804 -5.862 -5.772 -5.804 -5.896 -6.133 -8.666 -10.588 -5.856 -5.763 -5.882 -6.025
0.009 -0.22295 8.00000 5.1989631653 2.6150496006    5.198  3.364  3.6623  1.392    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.639 -5.148 -5.692 -5.808 -5.868 -5.774 -5.810 -5.906 -6.059 -9.833 -12.707 -5.862 -5.764 -5.912 -5.988
0.009 -0.22295 8.00000 5.2003021240 2.6150560379    5.199  3.352  3.6556  1.377    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.131e-03 -3.610 -5.135 -5.694 -5.819 -5.882 -5.783 -5.823 -5.920 -6.026 -10.524 -13.953 -5.875 -5.773 -5.938 -5.978
0.009 -0.22295 8.00000 5.2029166222 2.6150681973    5.202  3.356  3.6454  1.332    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.131e-03 -3.620 -5.170 -5.761 -5.897 -5.964 -5.859 -5.902 -6.001 -6.112 -10.610 -14.039 -5.957 -5.849 -6.021 -6.063
0.009 -0.22295 8.00000 5.2043476105 2.6150751114    5.203  3.386  3.6376  1.271    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.695 -5.263 -5.878 -6.023 -6.094 -5.985 -6.030 -6.129 -6.245 -10.744 -14.172 -6.086 -5.974 -6.150 -6.197
0.009 -0.22295 8.00000 5.2045016289 2.6150758266    5.203  3.396  3.6358  1.253    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.721 -5.293 -5.914 -6.061 -6.132 -6.023 -6.068 -6.167 -6.285 -10.783 -14.212 -6.124 -6.012 -6.188 -6.236
0.009 -0.22295 8.00000 5.2045760155 2.6150760651    5.203  3.410  3.6341  1.233    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.755 -5.331 -5.957 -6.107 -6.179 -6.069 -6.114 -6.213 -6.332 -10.831 -14.259 -6.170 -6.058 -6.235 -6.283
0.009 -0.22295 8.00000 5.2047276497 2.6150767803    5.204  3.432  3.6316  1.200    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.810 -5.393 -6.026 -6.179 -6.252 -6.141 -6.188 -6.286 -6.407 -10.906 -14.334 -6.244 -6.130 -6.308 -6.358
0.009 -0.22295 8.00000 5.2051272392 2.6150786877    5.204  3.445  3.6302  1.182    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.843 -5.428 -6.066 -6.221 -6.294 -6.182 -6.229 -6.327 -6.450 -10.948 -14.377 -6.286 -6.171 -6.350 -6.401
0.009 -0.22295 8.00000 5.2058320045 2.6150820255    5.205  3.458  3.6278  1.160    7  0.000  0.379     0.00     0.00 -1 -9.58e-28      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.874 -5.465 -6.110 -6.268 -6.343 -6.230 -6.277 -6.375 -6.500 -10.998 -14.427 -6.334 -6.219 -6.398 -6.451
0.009 -0.22295 8.00000 5.2061438560 2.6150834560    5.205  3.490  3.6245  1.114    7  0.000  0.379     0.00     0.00 -1 -9.78e-25      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.956 -5.554 -6.210 -6.372 -6.448 -6.334 -6.383 -6.480 -6.608 -11.106 -14.535 -6.439 -6.323 -6.504 -6.559
0.009 -0.22295 8.00000 5.2064599991 2.6150848866    5.205  3.528  3.6208  1.061    7  0.000  0.379     0.00     0.00 -1 -1.34e-23      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.050 -5.657 -6.323 -6.491 -6.569 -6.453 -6.503 -6.599 -6.730 -11.229 -14.658 -6.559 -6.441 -6.624 -6.681
0.009 -0.22295 8.00000 5.2068581581 2.6150867939    5.206  3.567  3.6171  1.008    7  0.000  0.379     0.00     0.00 -1 -6.42e-21      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.147 -5.761 -6.439 -6.613 -6.692 -6.574 -6.626 -6.721 -6.856 -11.355 -14.783 -6.682 -6.563 -6.747 -6.807
0.009 -0.22295 8.00000 5.2073469162 2.6150891781    5.206  3.606  3.6135  0.954    7  0.000  0.379     0.00     0.00 -1 -5.97e-19      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.245 -5.867 -6.555 -6.734 -6.816 -6.696 -6.749 -6.844 -6.983 -11.482 -14.910 -6.805 -6.685 -6.871 -6.934
0.009 -0.22295 8.00000 5.2079305649 2.6150918007    5.207  3.645  3.6100  0.901    7  0.000  0.379     0.00     0.00 -1 -2.14e-15      0.00 7.023e-01 2.886e-01 1.005e-03 1.518e-03 3.534e-03 -1.000 9.133e-03 -4.343 -5.973 -6.671 -6.856 -6.939 -6.818 -6.873 -6.967 -7.109 -11.608 -15.036 -6.928 -6.807 -6.994 -7.060
0.009 -0.22295 8.00000 5.2086095810 2.6150951385    5.207  3.684  3.6065  0.848    7  0.000  0.378     0.00     0.00 -1  -5.4e-10      0.00 7.023e-01 2.886e-01 1.003e-03 1.520e-03 3.534e-03 -1.000 9.151e-03 -4.441 -6.078 -6.787 -6.977 -7.063 -6.940 -6.997 -7.090 -7.236 -11.735 -15.163 -7.051 -6.929 -7.118 -7.186
0.009 -0.22295 8.00000 5.2093744278 2.6150987148    5.208  3.724  3.6031  0.795    7  0.000  0.376     0.00     0.00 -1 -7.16e-09      0.00 7.023e-01 2.886e-01 9.980e-04 1.525e-03 3.534e-03 -1.000 9.156e-03 -4.540 -6.184 -6.903 -7.099 -7.186 -7.062 -7.121 -7.213 -7.363 -11.862 -15.290 -7.174 -7.051 -7.242 -7.313
0.009 -0.22295 8.00000 5.2101745605 2.6151025295    5.208  3.763  3.5995  0.742    7  0.000  0.374     0.00     0.00 -1 -8.86e-09      0.00 7.023e-01 2.886e-01 9.915e-04 1.533e-03 3.534e-03 -1.000 9.158e-03 -4.638 -6.290 -7.019 -7.221 -7.311 -7.185 -7.246 -7.337 -7.490 -11.989 -15.417 -7.298 -7.174 -7.367 -7.441
0.009 -0.22295 8.00000 5.2109217644 2.6151058674    5.209  3.802  3.5961  0.689    7  0.000  0.372     0.00     0.00 -1 -1.17e-08      0.00 7.023e-01 2.885e-01 9.860e-04 1.540e-03 3.533e-03 -1.000 9.158e-03 -4.734 -6.394 -7.132 -7.340 -7.432 -7.304 -7.368 -7.458 -7.615 -12.114 -15.542 -7.419 -7.293 -7.489 -7.565
0.009 -0.22295 8.00000 5.2115793228 2.6151089668    5.209  3.839  3.5926  0.638    7  0.000  0.370     0.00     0.00 -1 -1.62e-08      0.00 7.023e-01 2.885e-01 9.815e-04 1.546e-03 3.533e-03 -1.000 9.158e-03 -4.828 -6.494 -7.242 -7.456 -7.550 -7.420 -7.487 -7.576 -7.736 -12.235 -15.664 -7.536 -7.410 -7.608 -7.687
0.009 -0.22295 8.00000 5.2121586800 2.6151118279    5.209  3.876  3.5892  0.587    7  0.000  0.369     0.00     0.00 -1 -2.35e-08      0.00 7.023e-01 2.885e-01 9.776e-04 1.551e-03 3.533e-03 -1.000 9.158e-03 -4.920 -6.593 -7.352 -7.572 -7.668 -7.536 -7.606 -7.694 -7.857 -12.357 -15.785 -7.653 -7.526 -7.727 -7.808
0.009 -0.22295 8.00000 5.2126851082 2.6151142120    5.209  3.913  3.5856  0.536    7  0.000  0.368     0.00     0.00 -1 -3.44e-08      0.00 7.023e-01 2.885e-01 9.743e-04 1.555e-03 3.532e-03 -1.000 9.156e-03 -5.013 -6.694 -7.462 -7.689 -7.787 -7.653 -7.726 -7.813 -7.980 -12.479 -15.908 -7.772 -7.643 -7.847 -7.931
0.009 -0.22295 8.00000 5.2131752968 2.6151165962    5.209  3.951  3.5820  0.484    7  0.000  0.367     0.00     0.00 -1 -5.05e-08      0.00 7.023e-01 2.885e-01 9.717e-04 1.561e-03 3.530e-03 -1.000 9.167e-03 -5.107 -6.795 -7.573 -7.806 -7.906 -7.770 -7.848 -7.934 -8.104 -12.603 -16.032 -7.891 -7.761 -7.968 -8.055
0.009 -0.22295 8.00000 5.2136325836 2.6151187420    5.208  3.988  3.5784  0.432    7  0.000  0.366     0.00     0.00 -1 -7.38e-08      0.00 7.022e-01 2.886e-01 9.693e-04 1.567e-03 3.526e-03 -1.000 9.164e-03 -5.200 -6.896 -7.684 -7.923 -8.026 -7.889 -7.970 -8.055 -8.229 -12.728 -16.157 -8.010 -7.880 -8.091 -8.180
0.009 -0.22295 8.00000 5.2140583992 2.6151206493    5.207  4.025  3.5747  0.381    7  0.000  0.366     0.00     0.00 -1 -1.07e-07      0.00 7.021e-01 2.888e-01 9.671e-04 1.575e-03 3.520e-03 -1.000 9.156e-03 -5.292 -6.997 -7.794 -8.040 -8.146 -8.007 -8.092 -8.176 -8.354 -12.853 -16.281 -8.128 -7.999 -8.212 -8.304
0.009 -0.22295 8.00000 5.2144646645 2.6151225567    5.205  4.061  3.5710  0.330    7  0.000  0.366     0.00     0.00 -1 -1.56e-07      0.00 7.014e-01 2.894e-01 9.642e-04 1.587e-03 3.510e-03 -1.000 9.156e-03 -5.382 -7.097 -7.903 -8.155 -8.264 -8.124 -8.213 -8.297 -8.484 -12.981 -16.410 -8.245 -8.116 -8.339 -8.434
0.009 -0.22295 8.00000 5.2149095535 2.6151247025    5.201  4.102  3.5669  0.272    7  0.000  0.366     0.00     0.00 -1 -2.37e-07      0.00 6.973e-01 2.936e-01 9.570e-04 1.619e-03 3.483e-03 -1.000 9.154e-03 -5.484 -7.209 -8.025 -8.285 -8.398 -8.257 -8.351 -8.435 -8.646 -13.137 -16.569 -8.377 -8.250 -8.496 -8.597
0.009 -0.22295 8.00000 5.2152881622 2.6151263714    5.197  4.142  3.5623  0.213    7  0.000  0.366     0.00     0.00 -1 -3.62e-07      0.00 6.756e-01 3.152e-01 9.284e-04 1.750e-03 3.376e-03 -1.000 9.148e-03 -5.585 -7.321 -8.149 -8.417 -8.534 -8.393 -8.492 -8.579 -8.837 -13.315 -16.752 -8.513 -8.386 -8.679 -8.790
0.009 -0.22295 8.00000 5.2155117989 2.6151275635    5.193  4.184  3.5566  0.148    7  0.000  0.367     0.00     0.00 -1 -5.59e-07      0.00 6.475e-01 3.433e-01 8.920e-04 1.915e-03 3.240e-03 -1.000 9.112e-03 -5.690 -7.440 -8.282 -8.560 -8.684 -8.544 -8.649 -8.741 -9.089 -13.545 -16.989 -8.660 -8.537 -8.917 -9.046
0.009 -0.22295 8.00000 5.2156991959 2.6151282787    5.188  4.227  3.5512  0.083    7  0.000  0.367     0.00     0.00 -1 -8.73e-07      0.01 6.369e-01 3.540e-01 8.786e-04 1.976e-03 3.189e-03 -1.000 9.140e-03 -5.797 -7.560 -8.414 -8.703 -8.835 -8.698 -8.812 -8.913 -9.401 -13.821 -17.277 -8.809 -8.690 -9.206 -9.362
0.009 -0.22295 8.00000 5.2158713341 2.6151292324    5.180  4.269  3.5459  0.018    7  0.000  0.367     0.00     0.00 -1 -1.37e-06      0.01 6.320e-01 3.588e-01 8.724e-04 2.004e-03 3.166e-03 -1.000 9.150e-03 -5.904 -7.678 -8.545 -8.847 -8.994 -8.863 -8.989 -9.109 -9.827 -14.195 -17.669 -8.965 -8.855 -9.597 -9.795
0.009 -0.22295 8.00000 5.2160310745 2.6151299477    5.168  4.311  3.5406 -0.045    7  0.000  0.367     0.00     0.00 -1 -2.12e-06      0.03 6.292e-01 3.617e-01 8.688e-04 2.021e-03 3.152e-03 -1.000 9.128e-03 -6.007 -7.789 -8.671 -8.989 -9.158 -9.044 -9.185 -9.339 -10.347 -14.661 -18.156 -9.126 -9.033 -10.075 -10.322
0.009 -0.22295 8.00000 5.2161860466 2.6151306629    5.151  4.351  3.5354 -0.107    7  0.000  0.367     0.00     0.00 -1 -3.24e-06      0.05 6.273e-01 3.635e-01 8.664e-04 2.032e-03 3.143e-03 -1.000 9.138e-03 -6.106 -7.892 -8.788 -9.126 -9.324 -9.232 -9.390 -9.586 -10.901 -15.166 -18.681 -9.287 -9.217 -10.584 -10.881
0.009 -0.22295 8.00000 5.2163500786 2.6151313782    5.121  4.390  3.5301 -0.170    7  0.000  0.367     0.00     0.00 -1 -4.92e-06      0.09 6.261e-01 3.648e-01 8.648e-04 2.039e-03 3.137e-03 -1.000 9.109e-03 -6.204 -7.979 -8.898 -9.264 -9.509 -9.456 -9.640 -9.897 -11.505 -15.739 -19.272 -9.468 -9.433 -11.141 -11.488
0.009 -0.22295 8.00000 5.2165403366 2.6151323318    5.068  4.420  3.5252 -0.225    7  0.000  0.367     0.00     0.00 -1 -7.02e-06      0.15 6.256e-01 3.653e-01 8.642e-04 2.042e-03 3.135e-03 -1.000 9.124e-03 -6.281 -8.032 -8.976 -9.376 -9.679 -9.669 -9.879 -10.194 -12.009 -16.231 -19.778 -9.633 -9.639 -11.598 -11.993
0.009 -0.22295 8.00000 5.2167315483 2.6151332855    5.005  4.368  3.5309 -0.156    7  0.000  0.367     0.00     0.00 -1 -4.32e-06      0.07 6.253e-01 3.655e-01 8.639e-04 2.043e-03 3.134e-03 -1.000 9.140e-03 -6.151 -7.931 -8.845 -9.204 -9.436 -9.371 -9.548 -9.787 -11.306 -15.550 -19.078 -9.396 -9.351 -10.956 -11.289
0.009 -0.22295 8.00000 5.2167611122 2.6151332855    4.998  4.364  3.5313 -0.150    7  0.000  0.367     0.00     0.00 -1  -4.1e-06      0.07 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.131e-03 -6.140 -7.922 -8.834 -9.189 -9.415 -9.346 -9.520 -9.751 -11.234 -15.481 -19.007 -9.376 -9.327 -10.889 -11.216
0.009 -0.22295 8.00000 5.2167754173 2.6151335239    4.995  4.351  3.5328 -0.131    7  0.000  0.367     0.00     0.00 -1 -3.61e-06      0.06 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.115e-03 -6.109 -7.894 -8.799 -9.146 -9.358 -9.277 -9.443 -9.655 -11.048 -15.305 -18.825 -9.320 -9.260 -10.718 -11.029
0.009 -0.22295 8.00000 5.2167854309 2.6151335239    4.994  4.335  3.5348 -0.108    7  0.000  0.367     0.00     0.00 -1 -3.06e-06      0.04 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.111e-03 -6.068 -7.857 -8.754 -9.091 -9.286 -9.192 -9.348 -9.539 -10.815 -15.086 -18.599 -9.250 -9.178 -10.503 -10.795
0.009 -0.22295 8.00000 5.2167997360 2.6151335239    4.992  4.318  3.5369 -0.082    7  0.000  0.367     0.00     0.00 -1 -2.55e-06      0.03 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.110e-03 -6.024 -7.811 -8.702 -9.031 -9.215 -9.111 -9.260 -9.433 -10.581 -14.872 -18.377 -9.180 -9.098 -10.287 -10.557
