# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 15:01:19 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 10.00000 1.0651820898 2.4856057167    0.992  2.601  3.5487  0.981    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.732 -3.606 -4.342 -4.662 -4.800 -4.586 -4.730 -4.804 -5.023 -9.521 -12.949 -4.774 -4.581 -4.846 -4.973
0.06 0.69525 10.00000 1.0651926994 2.4856078625    0.992  2.644  3.5437  0.917    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.765e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.840 -3.732 -4.475 -4.805 -4.947 -4.727 -4.879 -4.952 -5.175 -9.674 -13.102 -4.919 -4.723 -4.996 -5.126
0.06 0.69525 10.00000 1.0652028322 2.4856095314    0.992  2.687  3.5386  0.854    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.764e-03 4.737e-03 2.607e-02 -1.000 5.948e-02 -1.947 -3.856 -4.607 -4.946 -5.092 -4.868 -5.026 -5.099 -5.327 -9.825 -13.254 -5.063 -4.864 -5.144 -5.277
0.06 0.69525 10.00000 1.0652124882 2.4856114388    0.992  2.729  3.5335  0.791    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.763e-03 4.737e-03 2.607e-02 -1.000 5.948e-02 -2.053 -3.979 -4.738 -5.088 -5.237 -5.009 -5.174 -5.246 -5.478 -9.976 -13.404 -5.206 -5.005 -5.292 -5.428
0.06 0.69525 10.00000 1.0652204752 2.4856128693    0.992  2.769  3.5286  0.732    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.760e-03 4.738e-03 2.607e-02 -1.000 5.948e-02 -2.152 -4.094 -4.860 -5.221 -5.373 -5.140 -5.312 -5.384 -5.619 -10.117 -13.545 -5.340 -5.137 -5.430 -5.570
0.06 0.69525 10.00000 1.0652263165 2.4856138229    0.992  2.804  3.5242  0.679    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.757e-03 4.741e-03 2.607e-02 -1.000 5.948e-02 -2.240 -4.194 -4.967 -5.338 -5.493 -5.256 -5.433 -5.504 -5.743 -10.240 -13.669 -5.458 -5.253 -5.552 -5.694
0.06 0.69525 10.00000 1.0652304888 2.4856145382    0.992  2.835  3.5203  0.633    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.753e-03 4.743e-03 2.607e-02 -1.000 5.948e-02 -2.317 -4.282 -5.063 -5.442 -5.600 -5.358 -5.542 -5.612 -5.854 -10.350 -13.779 -5.563 -5.356 -5.660 -5.805
0.06 0.69525 10.00000 1.0652337074 2.4856152534    0.992  2.868  3.5160  0.583    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.748e-03 4.747e-03 2.607e-02 -1.000 5.948e-02 -2.399 -4.374 -5.164 -5.553 -5.713 -5.466 -5.655 -5.723 -5.969 -10.464 -13.893 -5.672 -5.464 -5.773 -5.920
0.06 0.69525 10.00000 1.0652366877 2.4856157303    0.992  2.904  3.5111  0.527    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.742e-03 4.752e-03 2.607e-02 -1.000 5.948e-02 -2.489 -4.475 -5.274 -5.675 -5.840 -5.586 -5.782 -5.850 -6.101 -10.594 -14.023 -5.796 -5.585 -5.901 -6.052
0.06 0.69525 10.00000 1.0652394295 2.4856162071    0.992  2.943  3.5058  0.467    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.735e-03 4.759e-03 2.607e-02 -1.000 5.948e-02 -2.587 -4.583 -5.394 -5.807 -5.975 -5.715 -5.917 -5.982 -6.239 -10.731 -14.159 -5.925 -5.714 -6.037 -6.191
0.06 0.69525 10.00000 1.0652420521 2.4856166840    0.992  2.984  3.5001  0.403    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.729e-03 4.767e-03 2.607e-02 -1.000 5.948e-02 -2.690 -4.696 -5.523 -5.947 -6.118 -5.852 -6.059 -6.120 -6.385 -10.874 -14.302 -6.061 -5.851 -6.179 -6.337
0.06 0.69525 10.00000 1.0652441978 2.4856171608    0.992  3.020  3.4951  0.348    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.724e-03 4.772e-03 2.607e-02 -1.000 5.948e-02 -2.779 -4.792 -5.633 -6.067 -6.240 -5.968 -6.180 -6.237 -6.510 -10.996 -14.424 -6.175 -5.968 -6.301 -6.462
0.06 0.69525 10.00000 1.0652463436 2.4856173992    0.992  3.057  3.4897  0.288    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.722e-03 4.775e-03 2.607e-02 -1.000 5.948e-02 -2.873 -4.893 -5.750 -6.195 -6.372 -6.094 -6.311 -6.365 -6.645 -11.128 -14.557 -6.299 -6.094 -6.434 -6.599
0.06 0.69525 10.00000 1.0652488470 2.4856178761    0.992  3.100  3.4834  0.221    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.776e-03 2.607e-02 -1.000 5.948e-02 -2.979 -5.005 -5.883 -6.337 -6.516 -6.234 -6.453 -6.503 -6.797 -11.278 -14.707 -6.430 -6.233 -6.581 -6.750
0.06 0.69525 10.00000 1.0652513504 2.4856183529    0.992  3.142  3.4770  0.152    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.086 -5.116 -6.014 -6.478 -6.659 -6.375 -6.595 -6.642 -6.950 -11.430 -14.859 -6.559 -6.374 -6.728 -6.904
0.06 0.69525 10.00000 1.0652538538 2.4856188297    0.992  3.183  3.4707  0.086    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.187 -5.221 -6.139 -6.610 -6.792 -6.508 -6.727 -6.771 -7.096 -11.576 -15.004 -6.678 -6.507 -6.868 -7.049
0.06 0.69525 10.00000 1.0652567148 2.4856193066    0.992  3.225  3.4639  0.017    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.293 -5.328 -6.270 -6.749 -6.932 -6.648 -6.867 -6.908 -7.250 -11.730 -15.159 -6.804 -6.646 -7.016 -7.203
0.06 0.69525 10.00000 1.0652595758 2.4856197834    0.992  3.263  3.4576 -0.047    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.389 -5.425 -6.388 -6.873 -7.058 -6.778 -6.995 -7.035 -7.393 -11.873 -15.302 -6.916 -6.775 -7.153 -7.346
0.06 0.69525 10.00000 1.0652626753 2.4856204987    0.992  3.301  3.4513 -0.109    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.482 -5.519 -6.501 -6.991 -7.178 -6.904 -7.117 -7.158 -7.534 -12.014 -15.443 -7.022 -6.900 -7.287 -7.486
0.06 0.69525 10.00000 1.0652657747 2.4856209755    0.992  3.338  3.4450 -0.172    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.575 -5.613 -6.612 -7.106 -7.296 -7.027 -7.238 -7.280 -7.673 -12.154 -15.583 -7.126 -7.023 -7.420 -7.626
0.06 0.69525 10.00000 1.0652689934 2.4856214523    0.992  3.374  3.4386 -0.233    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.665 -5.705 -6.720 -7.217 -7.411 -7.149 -7.357 -7.400 -7.811 -12.293 -15.721 -7.228 -7.143 -7.551 -7.764
0.06 0.69525 10.00000 1.0652723312 2.4856221676    0.992  3.411  3.4320 -0.296    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.758 -5.799 -6.830 -7.330 -7.528 -7.275 -7.479 -7.525 -7.954 -12.436 -15.864 -7.332 -7.268 -7.688 -7.906
0.06 0.69525 10.00000 1.0652755499 2.4856226444    0.992  3.446  3.4257 -0.356    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.844 -5.890 -6.930 -7.432 -7.636 -7.392 -7.593 -7.644 -8.089 -12.570 -15.998 -7.430 -7.384 -7.817 -8.040
0.06 0.69525 10.00000 1.0652787685 2.4856233597    0.992  3.480  3.4193 -0.416    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.931 -5.978 -7.030 -7.536 -7.746 -7.509 -7.710 -7.765 -8.225 -12.705 -16.134 -7.530 -7.500 -7.948 -8.177
0.06 0.69525 10.00000 1.0652818680 2.4856238365    0.992  3.516  3.4125 -0.480    7  0.521  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -4.020 -6.069 -7.127 -7.637 -7.855 -7.620 -7.822 -7.882 -8.346 -12.825 -16.254 -7.637 -7.611 -8.068 -8.298
0.06 0.69525 10.00000 1.0652836561 2.4856243134    0.874  3.326  3.4798 -0.075    8  0.518  0.476   199.58    93.01  0 -2.15e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.544 -5.575 -6.453 -6.930 -7.133 -6.858 -7.089 -7.166 -7.642 -12.072 -15.520 -7.048 -6.858 -7.408 -7.603
0.06 0.69525 10.00000 1.0652836561 2.4856243134    0.873  3.023  3.5232  0.401    8  0.518  0.476    71.49    38.29  1 -6.36e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.789 -4.750 -5.508 -5.893 -6.060 -5.820 -6.000 -6.081 -6.353 -10.842 -14.274 -6.025 -5.817 -6.157 -6.305
0.06 0.69525 10.00000 1.0652837753 2.4856243134    0.873  2.895  3.5418  0.603    8  0.519  0.476    46.19    26.24  1 -3.72e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.467 -4.369 -5.103 -5.446 -5.596 -5.371 -5.526 -5.604 -5.841 -10.337 -13.766 -5.568 -5.366 -5.658 -5.792
0.06 0.69525 10.00000 1.0652838945 2.4856243134    0.872  2.758  3.5615  0.819    8  0.519  0.476    29.02    17.55  1 -2.06e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.124 -3.958 -4.659 -4.967 -5.104 -4.897 -5.024 -5.105 -5.312 -9.811 -13.239 -5.081 -4.890 -5.145 -5.262
0.06 0.69525 10.00000 1.0652840137 2.4856243134    0.871  2.804  3.5545  0.743    8  0.519  0.476    34.12    20.18  1 -2.54e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.241 -4.099 -4.812 -5.132 -5.273 -5.060 -5.197 -5.276 -5.490 -9.989 -13.418 -5.248 -5.054 -5.318 -5.441
0.06 0.69525 10.00000 1.0652842522 2.4856243134    0.869  2.942  3.5341  0.524    8  0.519  0.476    54.82    30.39  1 -4.59e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.585 -4.513 -5.255 -5.616 -5.773 -5.540 -5.706 -5.785 -6.034 -10.528 -13.958 -5.743 -5.536 -5.846 -5.985
0.06 0.69525 10.00000 1.0652844906 2.4856243134    0.867  3.100  3.5109  0.272    8  0.519  0.476    94.30    48.54  0 -8.86e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.979 -4.970 -5.755 -6.167 -6.343 -6.092 -6.289 -6.367 -6.673 -11.152 -14.587 -6.299 -6.091 -6.468 -6.626
0.06 0.69525 10.00000 1.0652848482 2.4856243134    0.865  3.226  3.4921  0.070    8  0.519  0.476   145.85    70.71  0 -1.48e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.294 -5.315 -6.151 -6.605 -6.796 -6.526 -6.748 -6.824 -7.213 -11.666 -15.108 -6.731 -6.526 -6.992 -7.170
0.06 0.69525 10.00000 1.0652852058 2.4856245518    0.862  3.305  3.4800 -0.060    8  0.519  0.476   192.95    89.97  0 -2.05e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.494 -5.525 -6.402 -6.879 -7.080 -6.804 -7.034 -7.109 -7.575 -12.007 -15.454 -6.995 -6.804 -7.342 -7.535
0.06 0.69525 10.00000 1.0652856827 2.4856245518    0.859  3.347  3.4733 -0.130    8  0.520  0.476   224.22   102.33  0 -2.43e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.598 -5.630 -6.533 -7.020 -7.226 -6.951 -7.183 -7.258 -7.774 -12.195 -15.646 -7.128 -6.950 -7.533 -7.735
0.06 0.69525 10.00000 1.0652861595 2.4856245518    0.856  3.367  3.4698 -0.165    8  0.520  0.476   242.07   109.20  0 -2.65e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.647 -5.679 -6.596 -7.088 -7.297 -7.021 -7.254 -7.330 -7.870 -12.285 -15.738 -7.192 -7.020 -7.625 -7.831
0.06 0.69525 10.00000 1.0652866364 2.4856247902    0.852  3.379  3.4695 -0.180    8  0.520  0.476   249.89   112.10  0 -2.83e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.677 -5.708 -6.626 -7.120 -7.331 -7.056 -7.290 -7.369 -7.936 -12.344 -15.800 -7.225 -7.055 -7.688 -7.898
0.06 0.69525 10.00000 1.0652866364 2.4856247902    0.852  3.135  3.5025  0.195    8  0.520  0.476   111.21    55.67  0 -1.07e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.068 -5.075 -5.881 -6.311 -6.491 -6.233 -6.440 -6.515 -6.847 -11.318 -14.755 -6.439 -6.232 -6.636 -6.801
0.06 0.69525 10.00000 1.0652867556 2.4856247902    0.851  2.954  3.5287  0.481    8  0.520  0.476    60.01    32.65  1 -5.11e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.615 -4.560 -5.309 -5.682 -5.844 -5.606 -5.779 -5.859 -6.118 -10.610 -14.041 -5.811 -5.603 -5.926 -6.069
0.06 0.69525 10.00000 1.0652868748 2.4856247902    0.850  2.816  3.5486  0.698    8  0.520  0.476    37.60    21.79  1 -2.86e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.271 -4.149 -4.873 -5.202 -5.346 -5.129 -5.273 -5.352 -5.574 -10.072 -13.501 -5.320 -5.123 -5.397 -5.525
0.06 0.69525 10.00000 1.0652869940 2.4856247902    0.849  2.862  3.5419  0.625    8  0.520  0.476    44.01    24.95  1 -3.49e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.384 -4.286 -5.020 -5.362 -5.511 -5.287 -5.441 -5.519 -5.754 -10.251 -13.680 -5.483 -5.282 -5.572 -5.705
0.06 0.69525 10.00000 1.0652872324 2.4856247902    0.847  2.997  3.5221  0.409    8  0.521  0.476    70.11    37.29  1 -6.21e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.723 -4.688 -5.449 -5.836 -6.003 -5.762 -5.943 -6.023 -6.295 -10.785 -14.217 -5.967 -5.759 -6.100 -6.247
0.06 0.69525 10.00000 1.0652874708 2.4856247902    0.845  3.152  3.4993  0.162    8  0.521  0.476   119.47    59.06  0 -1.17e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.110 -5.122 -5.938 -6.374 -6.557 -6.296 -6.507 -6.582 -6.932 -11.398 -14.836 -6.501 -6.295 -6.718 -6.887
0.06 0.69525 10.00000 1.0652877092 2.4856250286    0.842  3.276  3.4809 -0.037    8  0.521  0.476   183.21    85.39  0 -1.93e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.419 -5.449 -6.324 -6.798 -6.998 -6.720 -6.950 -7.023 -7.476 -11.912 -15.358 -6.913 -6.720 -7.244 -7.436
0.06 0.69525 10.00000 1.0652880669 2.4856250286    0.839  3.353  3.4692 -0.163    8  0.521  0.476   240.56   107.92  0 -2.65e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.613 -5.645 -6.565 -7.058 -7.266 -6.990 -7.223 -7.298 -7.840 -12.255 -15.708 -7.159 -6.989 -7.595 -7.802
0.06 0.69525 10.00000 1.0652884245 2.4856250286    0.835  3.393  3.4629 -0.229    8  0.521  0.476   277.61   121.98  0 -3.12e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.712 -5.743 -6.688 -7.189 -7.403 -7.130 -7.364 -7.442 -8.053 -12.454 -15.912 -7.282 -7.128 -7.797 -8.016
0.06 0.69525 10.00000 1.0652889013 2.4856252670    0.832  3.411  3.4597 -0.262    8  0.522  0.476   297.64   129.35  0 -3.38e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.757 -5.787 -6.744 -7.250 -7.467 -7.197 -7.432 -7.511 -8.153 -12.548 -16.009 -7.341 -7.195 -7.893 -8.118
0.06 0.69525 10.00000 1.0652893782 2.4856252670    0.828  3.421  3.4604 -0.271    8  0.522  0.476   303.67   131.38  0  -3.6e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.782 -5.811 -6.766 -7.273 -7.492 -7.224 -7.460 -7.543 -8.210 -12.598 -16.061 -7.368 -7.222 -7.949 -8.177
0.06 0.69525 10.00000 1.0652893782 2.4856252670    0.827  3.183  3.4927  0.095    8  0.522  0.476   137.75    66.33  0 -1.41e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.189 -5.208 -6.043 -6.495 -6.685 -6.415 -6.636 -6.710 -7.095 -11.549 -14.990 -6.620 -6.415 -6.874 -7.052
0.06 0.69525 10.00000 1.0652894974 2.4856252670    0.826  3.003  3.5194  0.382    8  0.522  0.476    74.17    38.83  1 -6.82e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.737 -4.709 -5.475 -5.868 -6.037 -5.794 -5.979 -6.059 -6.338 -10.825 -14.258 -6.000 -5.792 -6.140 -6.290
0.06 0.69525 10.00000 1.0652896166 2.4856252670    0.825  2.865  3.5398  0.601    8  0.522  0.476    46.26    25.80  1 -3.85e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.392 -4.300 -5.038 -5.384 -5.535 -5.309 -5.466 -5.544 -5.784 -10.279 -13.709 -5.506 -5.304 -5.600 -5.735
0.06 0.69525 10.00000 1.0652897358 2.4856252670    0.823  2.909  3.5331  0.528    8  0.522  0.476    54.08    29.51  1 -4.68e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.503 -4.434 -5.179 -5.541 -5.699 -5.465 -5.632 -5.711 -5.963 -10.456 -13.887 -5.668 -5.462 -5.774 -5.915
0.06 0.69525 10.00000 1.0652899742 2.4856252670    0.821  3.042  3.5131  0.314    8  0.523  0.476    85.84    43.95  0 -8.18e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.836 -4.822 -5.603 -6.009 -6.182 -5.934 -6.128 -6.206 -6.505 -10.986 -14.420 -6.140 -5.932 -6.303 -6.458
0.06 0.69525 10.00000 1.0652902126 2.4856255054    0.818  3.194  3.4902  0.069    8  0.523  0.476   145.69    69.34  0 -1.52e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.216 -5.238 -6.081 -6.539 -6.731 -6.458 -6.683 -6.757 -7.156 -11.605 -15.048 -6.664 -6.459 -6.933 -7.114
0.06 0.69525 10.00000 1.0652905703 2.4856255054    0.814  3.315  3.4717 -0.127    8  0.523  0.476   222.57    99.86  0 -2.47e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.518 -5.549 -6.460 -6.948 -7.155 -6.878 -7.111 -7.185 -7.713 -12.131 -15.583 -7.053 -6.877 -7.470 -7.675
0.06 0.69525 10.00000 1.0652909279 2.4856255054    0.810  3.390  3.4600 -0.252    8  0.523  0.476   291.13   125.72  0 -3.36e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.706 -5.735 -6.693 -7.198 -7.414 -7.144 -7.378 -7.457 -8.102 -12.496 -15.957 -7.288 -7.141 -7.842 -8.067
0.06 0.69525 10.00000 1.0652914047 2.4856255054    0.805  3.428  3.4538 -0.317    8  0.524  0.476   334.63   141.50  0 -3.94e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.800 -5.826 -6.805 -7.317 -7.538 -7.273 -7.505 -7.587 -8.297 -12.679 -16.145 -7.396 -7.269 -8.026 -8.264
0.06 0.69525 10.00000 1.0652918816 2.4856257439    0.800  3.444  3.4509 -0.347    8  0.524  0.476   357.19   149.35  0 -4.26e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.840 -5.861 -6.853 -7.368 -7.593 -7.331 -7.564 -7.648 -8.407 -12.780 -16.250 -7.443 -7.327 -8.128 -8.375
0.06 0.69525 10.00000 1.0652923584 2.4856257439    0.795  3.452  3.4528 -0.351    8  0.525  0.476   360.02   149.97  0 -4.55e-07      0.03 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.860 -5.879 -6.866 -7.381 -7.610 -7.351 -7.586 -7.677 -8.478 -12.841 -16.314 -7.466 -7.346 -8.196 -8.447
0.06 0.69525 10.00000 1.0652923584 2.4856257439    0.794  3.222  3.4842  0.004    8  0.525  0.476   167.31    77.31  0 -1.85e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.286 -5.312 -6.176 -6.645 -6.842 -6.565 -6.793 -6.868 -7.315 -11.751 -15.198 -6.763 -6.565 -7.084 -7.274
0.06 0.69525 10.00000 1.0652924776 2.4856257439    0.793  3.043  3.5115  0.293    8  0.525  0.476    89.86    45.15  0 -9.09e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.837 -4.827 -5.611 -6.021 -6.196 -5.946 -6.142 -6.220 -6.532 -11.009 -14.445 -6.153 -5.945 -6.327 -6.485
0.06 0.69525 10.00000 1.0652925968 2.4856257439    0.791  2.905  3.5325  0.514    8  0.525  0.476    55.79    29.87  1 -5.19e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.492 -4.425 -5.169 -5.534 -5.693 -5.458 -5.626 -5.706 -5.966 -10.457 -13.889 -5.662 -5.455 -5.775 -5.918
0.06 0.69525 10.00000 1.0652927160 2.4856257439    0.789  2.949  3.5256  0.441    8  0.525  0.476    65.30    34.18  1 -6.29e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.602 -4.556 -5.311 -5.691 -5.855 -5.616 -5.793 -5.874 -6.147 -10.636 -14.068 -5.821 -5.614 -5.953 -6.099
0.06 0.69525 10.00000 1.0652929544 2.4856259823    0.785  3.080  3.5053  0.226    8  0.525  0.476   103.66    50.88  0 -1.09e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.929 -4.931 -5.730 -6.154 -6.333 -6.078 -6.282 -6.359 -6.699 -11.168 -14.606 -6.284 -6.077 -6.488 -6.654
0.06 0.69525 10.00000 1.0652933121 2.4856259823    0.781  3.229  3.4819 -0.019    8  0.525  0.476   175.93    80.20  0    -2e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.303 -5.331 -6.203 -6.676 -6.875 -6.598 -6.828 -6.902 -7.374 -11.804 -15.253 -6.792 -6.598 -7.141 -7.335
0.06 0.69525 10.00000 1.0652935505 2.4856259823    0.776  3.348  3.4631 -0.216    8  0.526  0.476   268.94   115.45  0 -3.22e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.600 -5.628 -6.574 -7.074 -7.289 -7.016 -7.251 -7.330 -7.968 -12.363 -15.824 -7.168 -7.014 -7.710 -7.933
