# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:25 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.05 0.59589 7.00000 4.4728021622 2.6109695435    4.469  2.552  4.1686  4.162    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.611 -0.220 -0.128 -0.088 -0.039 -0.025 -0.011 0.005 -0.448 -0.084 -0.009 -0.044 -0.023 -0.394 -0.267
0.05 0.59589 7.00000 4.6749429703 2.6122522354    4.672  2.629  4.1812  4.156    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.801 -0.322 -0.227 -0.185 -0.134 -0.119 -0.105 -0.088 -0.539 -0.174 -0.099 -0.139 -0.117 -0.486 -0.358
0.05 0.59589 7.00000 4.7172875404 2.6125049591    4.714  2.644  4.1838  4.154    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.840 -0.343 -0.247 -0.205 -0.153 -0.138 -0.124 -0.107 -0.558 -0.193 -0.118 -0.159 -0.136 -0.505 -0.376
0.05 0.59589 7.00000 4.8770847321 2.6134133339    4.875  2.702  4.1932  4.149    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -1.984 -0.420 -0.323 -0.279 -0.226 -0.210 -0.195 -0.178 -0.628 -0.262 -0.187 -0.231 -0.208 -0.576 -0.446
0.05 0.59589 7.00000 4.9586195946 2.6138508320    4.956  2.730  4.1979  4.146    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.056 -0.459 -0.361 -0.316 -0.262 -0.246 -0.231 -0.213 -0.663 -0.296 -0.222 -0.268 -0.244 -0.611 -0.481
0.05 0.59589 7.00000 5.0792264938 2.6144688129    5.078  2.772  4.2046  4.142    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.160 -0.516 -0.416 -0.370 -0.315 -0.298 -0.283 -0.265 -0.714 -0.347 -0.273 -0.320 -0.296 -0.662 -0.532
0.05 0.59589 7.00000 5.1596164703 2.6148622036    5.158  2.799  4.2090  4.140    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.227 -0.552 -0.452 -0.405 -0.349 -0.333 -0.317 -0.298 -0.747 -0.380 -0.307 -0.355 -0.331 -0.696 -0.565
0.05 0.59589 7.00000 5.2813673019 2.6154317856    5.281  2.839  4.2154  4.135    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.328 -0.608 -0.506 -0.458 -0.401 -0.384 -0.368 -0.349 -0.796 -0.429 -0.357 -0.407 -0.382 -0.746 -0.615
0.05 0.59589 7.00000 5.4835081100 2.6163136959    5.483  2.904  4.2257  4.128    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.489 -0.697 -0.593 -0.543 -0.484 -0.466 -0.450 -0.430 -0.877 -0.510 -0.439 -0.490 -0.464 -0.827 -0.695
0.05 0.59589 7.00000 5.5524287224 2.6165976524    5.552  2.925  4.2290  4.126    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.542 -0.727 -0.622 -0.572 -0.512 -0.494 -0.477 -0.458 -0.904 -0.536 -0.467 -0.518 -0.492 -0.854 -0.722
0.05 0.59589 7.00000 5.6856498718 2.6171240807    5.686  2.966  4.2355  4.121    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.645 -0.784 -0.678 -0.626 -0.566 -0.547 -0.530 -0.510 -0.955 -0.588 -0.520 -0.572 -0.545 -0.906 -0.774
0.05 0.59589 7.00000 5.8877906799 2.6178705692    5.888  3.026  4.2448  4.113    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.795 -0.869 -0.761 -0.708 -0.645 -0.626 -0.608 -0.588 -1.032 -0.666 -0.600 -0.652 -0.624 -0.984 -0.850
0.05 0.59589 7.00000 6.0899319649 2.6185603142    6.089  3.084  4.2537  4.105    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.941 -0.953 -0.843 -0.788 -0.724 -0.704 -0.686 -0.665 -1.108 -0.742 -0.678 -0.730 -0.702 -1.060 -0.926
0.05 0.59589 7.00000 6.0944323540 2.6185750961    6.094  3.086  4.2539  4.105    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -2.944 -0.955 -0.845 -0.790 -0.726 -0.706 -0.687 -0.666 -1.109 -0.744 -0.680 -0.732 -0.704 -1.062 -0.928
0.05 0.59589 7.00000 6.2876834869 2.6191861629    6.286  3.140  4.2621  4.097    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.079 -1.032 -0.920 -0.864 -0.798 -0.778 -0.759 -0.737 -1.179 -0.815 -0.752 -0.805 -0.775 -1.132 -0.997
0.05 0.59589 7.00000 6.4854354858 2.6197681427    6.481  3.192  4.2700  4.089    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.211 -1.109 -0.996 -0.938 -0.870 -0.850 -0.830 -0.808 -1.249 -0.885 -0.824 -0.877 -0.847 -1.203 -1.067
0.05 0.59589 7.00000 6.8947801590 2.6208519936    6.887  3.297  4.2853  4.072    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.472 -1.264 -1.147 -1.086 -1.015 -0.993 -0.973 -0.949 -1.388 -1.027 -0.967 -1.023 -0.991 -1.343 -1.207
0.05 0.59589 7.00000 7.0786905289 2.6212921143    7.070  3.342  4.2919  4.065    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.586 -1.333 -1.214 -1.152 -1.080 -1.057 -1.036 -1.012 -1.450 -1.089 -1.029 -1.087 -1.055 -1.406 -1.269
0.05 0.59589 7.00000 7.4426164627 2.6220901012    7.436  3.429  4.3040  4.049    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -3.802 -1.465 -1.344 -1.279 -1.204 -1.180 -1.159 -1.133 -1.570 -1.209 -1.149 -1.212 -1.178 -1.526 -1.388
0.05 0.59589 7.00000 7.9960966110 2.6231448650    7.992  3.555  4.3209  4.022    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.117 -1.665 -1.539 -1.471 -1.391 -1.366 -1.343 -1.316 -1.750 -1.390 -1.328 -1.400 -1.363 -1.708 -1.568
0.05 0.59589 7.00000 8.0674486160 2.6232688427    8.064  3.571  4.3230  4.018    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.156 -1.690 -1.564 -1.496 -1.416 -1.390 -1.367 -1.340 -1.774 -1.413 -1.351 -1.424 -1.387 -1.732 -1.592
0.05 0.59589 7.00000 8.5212545395 2.6240015030    8.515  3.666  4.3350  3.994    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.395 -1.848 -1.719 -1.649 -1.565 -1.538 -1.514 -1.486 -1.918 -1.557 -1.493 -1.574 -1.535 -1.877 -1.736
0.05 0.59589 7.00000 8.8723783493 2.6245095730    8.864  3.738  4.3436  3.974    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.575 -1.971 -1.841 -1.769 -1.683 -1.655 -1.630 -1.601 -2.032 -1.670 -1.605 -1.692 -1.652 -1.992 -1.850
0.05 0.59589 7.00000 9.0562076569 2.6247577667    9.048  3.775  4.3478  3.962    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.668 -2.036 -1.905 -1.832 -1.745 -1.717 -1.691 -1.662 -2.092 -1.729 -1.664 -1.754 -1.714 -2.053 -1.910
0.05 0.59589 7.00000 9.3554353714 2.6251375675    9.349  3.833  4.3541  3.944    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.812 -2.139 -2.007 -1.932 -1.844 -1.815 -1.789 -1.759 -2.188 -1.824 -1.758 -1.853 -1.811 -2.149 -2.006
0.05 0.59589 7.00000 9.7160139084 2.6255598068    9.711  3.901  4.3611  3.921    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -4.983 -2.264 -2.130 -2.055 -1.964 -1.934 -1.908 -1.877 -2.305 -1.941 -1.874 -1.973 -1.931 -2.267 -2.123
0.05 0.59589 7.00000 10.0449657440 2.6259148121   10.041  3.962  4.3669  3.897    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.136 -2.381 -2.246 -2.169 -2.078 -2.047 -2.020 -1.989 -2.416 -2.050 -1.983 -2.087 -2.044 -2.379 -2.234
0.05 0.59589 7.00000 10.0624418259 2.6259329319   10.059  3.966  4.3672  3.896    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.144 -2.387 -2.252 -2.175 -2.083 -2.053 -2.026 -1.995 -2.422 -2.056 -1.988 -2.093 -2.050 -2.384 -2.240
0.05 0.59589 7.00000 10.3678216934 2.6262378693   10.365  4.020  4.3717  3.873    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.280 -2.494 -2.359 -2.281 -2.188 -2.157 -2.130 -2.099 -2.525 -2.158 -2.090 -2.198 -2.154 -2.488 -2.343
0.05 0.59589 7.00000 10.7025432587 2.6265494823   10.702  4.079  4.3760  3.845    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.427 -2.615 -2.479 -2.400 -2.306 -2.275 -2.248 -2.216 -2.641 -2.274 -2.205 -2.316 -2.272 -2.605 -2.460
0.05 0.59589 7.00000 11.0337247849 2.6268365383   11.034  4.137  4.3796  3.815    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.572 -2.738 -2.601 -2.522 -2.427 -2.396 -2.368 -2.336 -2.761 -2.392 -2.323 -2.437 -2.392 -2.724 -2.579
0.05 0.59589 7.00000 11.2576742172 2.6270196438   11.257  4.174  4.3816  3.794    1  0.000  0.538     0.00     0.00 -1 -1.14e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.665 -2.819 -2.682 -2.603 -2.508 -2.476 -2.448 -2.416 -2.841 -2.472 -2.402 -2.518 -2.473 -2.805 -2.659
0.05 0.59589 7.00000 11.5522260666 2.6272480488   11.552  4.223  4.3835  3.764    1  0.000  0.538     0.00     0.00 -1 -1.36e-30      0.00 6.087e-01 3.403e-01 9.053e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.787 -2.930 -2.793 -2.714 -2.618 -2.586 -2.558 -2.526 -2.950 -2.580 -2.510 -2.628 -2.583 -2.914 -2.768
0.05 0.59589 7.00000 11.9048757553 2.6275045872   11.903  4.281  4.3847  3.724    1  0.000  0.538     0.00     0.00 -1 -1.66e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.932 -3.070 -2.933 -2.853 -2.758 -2.726 -2.697 -2.665 -3.089 -2.719 -2.648 -2.768 -2.722 -3.053 -2.907
0.05 0.59589 7.00000 12.0224828720 2.6275863647   12.021  4.300  4.3849  3.709    1  0.000  0.538     0.00     0.00 -1 -1.77e-30      0.00 6.087e-01 3.403e-01 9.054e-03 2.471e-03 2.244e-02 -1.000 5.101e-02 -5.981 -3.118 -2.981 -2.901 -2.805 -2.774 -2.745 -2.713 -3.136 -2.766 -2.695 -2.815 -2.770 -3.101 -2.955
0.05 0.59589 7.00000 12.3683891296 2.6278162003   12.346  4.352  4.3841  3.666    1  0.000  0.539     0.00     0.00 -1 -2.24e-26      0.00 6.087e-01 3.403e-01 9.076e-03 2.472e-03 2.244e-02 -1.000 5.101e-02 -6.111 -3.256 -3.119 -3.039 -2.944 -2.912 -2.884 -2.851 -3.275 -2.904 -2.833 -2.954 -2.909 -3.239 -3.093
0.05 0.59589 7.00000 12.7218980789 2.6280364990   12.675  4.405  4.3820  3.616    1  0.000  0.541     0.00     0.00 -1 -2.64e-22      0.00 6.087e-01 3.403e-01 9.098e-03 2.472e-03 2.244e-02 -1.000 5.101e-02 -6.243 -3.404 -3.268 -3.188 -3.093 -3.061 -3.033 -3.000 -3.424 -3.053 -2.982 -3.103 -3.058 -3.389 -3.242
0.05 0.59589 7.00000 13.0240917206 2.6282138824   12.955  4.450  4.3790  3.568    1  0.000  0.542     0.00     0.00 -1 -6.46e-19      0.00 6.087e-01 3.403e-01 9.116e-03 2.473e-03 2.244e-02 -1.000 5.101e-02 -6.355 -3.539 -3.403 -3.323 -3.229 -3.197 -3.169 -3.137 -3.560 -3.189 -3.118 -3.239 -3.194 -3.525 -3.378
0.05 0.59589 7.00000 13.3940000534 2.6284184456   13.267  4.504  4.3722  3.498    1  0.000  0.543     0.00     0.00 -1 -2.23e-14      0.00 6.087e-01 3.403e-01 9.138e-03 2.473e-03 2.244e-02 -1.000 5.101e-02 -6.489 -3.720 -3.586 -3.507 -3.414 -3.382 -3.354 -3.323 -3.746 -3.376 -3.305 -3.423 -3.379 -3.711 -3.564
0.05 0.59589 7.00000 13.6562623978 2.6285557747   13.453  4.540  4.3649  3.439    1  0.000  0.544     0.00     0.00 -1 -1.96e-11      0.00 6.087e-01 3.403e-01 9.153e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.580 -3.863 -3.730 -3.652 -3.560 -3.530 -3.502 -3.471 -3.895 -3.525 -3.455 -3.570 -3.527 -3.859 -3.713
0.05 0.59589 7.00000 13.8821830750 2.6286695004   13.573  4.569  4.3567  3.380    1  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 6.087e-01 3.403e-01 9.166e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.653 -3.855 -3.760 -3.734 -3.768 -3.862 -3.887 -4.192 -5.268 -7.829 -8.073 -3.758 -3.849 -4.491 -5.199
0.05 0.59589 7.00000 14.0000000000 2.6287269592   13.626  4.584  4.3515  3.347    0  0.000  0.545     0.00     0.00 -1 -3.26e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.690 -3.892 -3.797 -3.771 -3.805 -3.899 -3.924 -4.229 -5.305 -7.866 -8.110 -3.795 -3.886 -4.528 -5.236
0.05 0.59589 7.00000 14.0335350037 2.6287431717   13.646  4.588  4.3503  3.338    0  0.000  0.545     0.00     0.00 -1 -3.49e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.700 -3.902 -3.807 -3.781 -3.816 -3.910 -3.935 -4.239 -5.315 -7.877 -8.120 -3.805 -3.896 -4.538 -5.246
0.05 0.59589 7.00000 14.2114610672 2.6288275719   13.747  4.610  4.3422  3.287    0  0.000  0.545     0.00     0.00 -1 -3.85e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.756 -3.958 -3.863 -3.837 -3.871 -3.965 -3.990 -4.295 -5.371 -7.932 -8.176 -3.861 -3.952 -4.594 -5.302
0.05 0.59589 7.00000 14.3753042221 2.6289031506   13.831  4.631  4.3332  3.232    0  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.808 -4.010 -3.915 -3.890 -3.924 -4.018 -4.043 -4.348 -5.423 -7.985 -8.229 -3.914 -4.004 -4.647 -5.354
0.05 0.59589 7.00000 14.5256280899 2.6289708614   13.901  4.651  4.3239  3.178    0  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.857 -4.059 -3.964 -3.938 -3.972 -4.066 -4.091 -4.396 -5.472 -8.034 -8.277 -3.962 -4.053 -4.695 -5.403
0.05 0.59589 7.00000 14.6665534973 2.6290328503   13.962  4.669  4.3147  3.124    0  0.000  0.545     0.00     0.00 -1 -4.75e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.903 -4.105 -4.010 -3.984 -4.019 -4.113 -4.138 -4.442 -5.518 -8.080 -8.323 -4.009 -4.099 -4.741 -5.449
0.05 0.59589 7.00000 14.8154191971 2.6290967464   14.018  4.690  4.3060  3.071    0  0.000  0.545     0.00     0.00 -1 -5.13e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.955 -4.157 -4.062 -4.036 -4.070 -4.164 -4.189 -4.494 -5.570 -8.131 -8.375 -4.060 -4.151 -4.793 -5.501
0.05 0.59589 7.00000 15.0316581726 2.6291871071   14.084  4.728  4.3075  3.041    0  0.000  0.545     0.00     0.00 -1 -6.24e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.051 -4.253 -4.158 -4.132 -4.166 -4.260 -4.285 -4.590 -5.666 -8.227 -8.471 -4.156 -4.247 -4.889 -5.597
0.05 0.59589 7.00000 15.0685834885 2.6292021275   14.093  4.741  4.3156  3.061    0  0.000  0.545     0.00     0.00 -1 -6.77e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.081 -4.283 -4.188 -4.163 -4.197 -4.291 -4.316 -4.621 -5.696 -8.258 -8.502 -4.187 -4.277 -4.920 -5.627
0.05 0.59589 7.00000 15.0813217163 2.6292073727   14.095  4.753  4.3256  3.089    0  0.000  0.545     0.00     0.00 -1 -7.36e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.112 -4.314 -4.218 -4.193 -4.227 -4.321 -4.346 -4.651 -5.726 -8.288 -8.532 -4.217 -4.308 -4.950 -5.658
0.05 0.59589 7.00000 15.0878791809 2.6292099953   14.095  4.772  4.3375  3.118    0  0.000  0.545     0.00     0.00 -1 -8.31e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.159 -4.361 -4.266 -4.240 -4.274 -4.368 -4.393 -4.698 -5.774 -8.335 -8.579 -4.264 -4.355 -4.997 -5.705
0.05 0.59589 7.00000 15.0903701782 2.6292111874   14.095  4.790  4.3463  3.134    0  0.000  0.545     0.00     0.00 -1 -9.36e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.206 -4.408 -4.313 -4.287 -4.321 -4.415 -4.441 -4.745 -5.821 -8.383 -8.626 -4.311 -4.402 -5.044 -5.752
0.05 0.59589 7.00000 15.0910835266 2.6292114258   14.096  4.798  4.3495  3.139    0  0.000  0.545     0.00     0.00 -1  -9.8e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.224 -4.426 -4.331 -4.306 -4.340 -4.434 -4.459 -4.764 -5.839 -8.401 -8.645 -4.330 -4.420 -5.063 -5.770
0.05 0.59589 7.00000 15.0920600891 2.6292119026   14.095  4.795  4.3506  3.146    0  0.000  0.545     0.00     0.00 -1 -9.76e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.218 -4.420 -4.325 -4.300 -4.334 -4.428 -4.453 -4.758 -5.833 -8.395 -8.639 -4.324 -4.414 -5.057 -5.764
0.05 0.59589 7.00000 15.0938787460 2.6292126179   14.095  4.779  4.3463  3.146    1  0.000  0.545     0.00     0.00 -1 -8.93e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.177 -4.379 -4.284 -4.258 -4.293 -4.386 -4.412 -4.716 -5.792 -8.354 -8.597 -4.282 -4.373 -5.015 -5.723
0.05 0.59589 7.00000 15.0946540833 2.6292128563   14.095  4.771  4.3393  3.126    1  0.000  0.545     0.00     0.00 -1  -8.4e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.156 -4.358 -4.263 -4.237 -4.272 -4.366 -4.391 -4.695 -5.771 -8.333 -8.576 -4.262 -4.352 -4.994 -5.702
0.05 0.59589 7.00000 15.0952386856 2.6292130947   14.095  4.765  4.3328  3.105    1  0.000  0.545     0.00     0.00 -1 -8.04e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.144 -4.346 -4.250 -4.225 -4.259 -4.353 -4.378 -4.683 -5.758 -8.320 -8.564 -4.249 -4.339 -4.982 -5.689
0.05 0.59589 7.00000 15.0957164764 2.6292133331   14.095  4.763  4.3251  3.077    1  0.000  0.545     0.00     0.00 -1 -7.82e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.137 -4.339 -4.244 -4.219 -4.253 -4.347 -4.372 -4.677 -5.752 -8.314 -8.557 -4.243 -4.333 -4.975 -5.683
0.05 0.59589 7.00000 15.0962009430 2.6292135715   14.095  4.762  4.3163  3.043    1  0.000  0.545     0.00     0.00 -1 -7.62e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.134 -4.336 -4.241 -4.215 -4.249 -4.343 -4.368 -4.673 -5.749 -8.310 -8.554 -4.239 -4.330 -4.972 -5.680
0.05 0.59589 7.00000 15.0966930389 2.6292135715   14.095  4.761  4.3062  3.003    1  0.000  0.545     0.00     0.00 -1 -7.41e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.134 -4.336 -4.240 -4.215 -4.249 -4.343 -4.368 -4.673 -5.748 -8.310 -8.554 -4.239 -4.329 -4.972 -5.679
0.05 0.59589 7.00000 15.0970659256 2.6292138100   14.095  4.762  4.2977  2.968    1  0.000  0.545     0.00     0.00 -1 -7.29e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.136 -4.876 -4.758 -4.691 -4.614 -4.590 -4.566 -4.540 -4.972 -4.607 -4.542 -4.622 -4.587 -4.931 -4.790
0.05 0.59589 7.00000 15.0974426270 2.6292140484   14.095  4.763  4.2886  2.930    1  0.000  0.545     0.00     0.00 -1 -7.17e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.138 -4.940 -4.824 -4.759 -4.685 -4.661 -4.639 -4.613 -5.046 -4.681 -4.618 -4.693 -4.659 -5.005 -4.865
0.05 0.59589 7.00000 15.0978212357 2.6292140484   14.095  4.765  4.2790  2.890    1  0.000  0.545     0.00     0.00 -1 -7.05e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.142 -5.011 -4.898 -4.835 -4.764 -4.741 -4.719 -4.694 -5.129 -4.764 -4.700 -4.771 -4.738 -5.086 -4.947
0.05 0.59589 7.00000 15.0982065201 2.6292142868   14.095  4.766  4.2686  2.847    1  0.000  0.545     0.00     0.00 -1 -6.92e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.146 -5.086 -4.976 -4.915 -4.846 -4.824 -4.803 -4.779 -5.215 -4.850 -4.786 -4.853 -4.821 -5.172 -5.033
0.05 0.59589 7.00000 15.0985937119 2.6292145252   14.096  4.768  4.2577  2.802    1  0.000  0.545     0.00     0.00 -1 -6.79e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.150 -5.164 -5.057 -4.998 -4.931 -4.911 -4.890 -4.867 -5.305 -4.940 -4.876 -4.938 -4.908 -5.261 -5.124
