# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:17:56 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 6.00000 98.0909042358 2.6335232258   96.137  6.144  4.7180  4.100    0  0.000  0.545     0.00     0.00 -1 -2.38e-06      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -10.591 -5.400 -5.262 -5.179 -5.126 -5.131 -5.538 -6.450 -6.342 -6.752 -8.672 -5.128 -5.140 -6.444 -6.500
0.004 -0.58336 6.00000 103.0302963257 2.6335489750  100.656  6.178  4.7189  4.090    0  0.000  0.545     0.00     0.00 -1 -2.66e-06      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -10.676 -5.483 -5.345 -5.262 -5.207 -5.211 -5.617 -6.530 -6.421 -6.834 -8.755 -5.209 -5.220 -6.523 -6.579
0.004 -0.58336 6.00000 122.7878723145 2.6336188316  119.356  6.301  4.7205  4.048    0  0.000  0.545     0.00     0.00 -1 -3.87e-06      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -10.983 -5.798 -5.658 -5.573 -5.511 -5.511 -5.916 -6.829 -6.711 -7.128 -9.053 -5.514 -5.520 -6.820 -6.870
0.004 -0.58336 6.00000 152.4242401123 2.6336188316  147.254  6.445  4.7176  3.983    0  0.000  0.545     0.00     0.00 -1 -6.23e-06      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -11.343 -6.197 -6.052 -5.964 -5.888 -5.882 -6.283 -7.194 -7.028 -7.386 -9.296 -5.894 -5.890 -7.177 -7.192
0.004 -0.58336 6.00000 181.6929931641 2.6336188316  174.717  6.556  4.7099  3.916    0  0.000  0.536     0.00     0.00 -1 -8.96e-06      0.00 7.398e-01 2.562e-01 7.072e-04 2.206e-04 1.746e-03 -1.000 4.000e-03 -11.621 -6.524 -6.376 -6.283 -6.195 -6.182 -6.580 -7.490 -7.242 -7.454 -9.310 -6.202 -6.190 -7.461 -7.417
0.004 -0.58336 6.00000 201.8181610107 2.6336188316  193.451  6.623  4.7042  3.870    0  0.000  0.527     0.00     0.00 -1 -1.12e-05      0.00 7.397e-01 2.563e-01 6.950e-04 2.496e-04 1.729e-03 -1.000 3.999e-03 -11.787 -6.680 -6.546 -6.473 -6.434 -6.452 -6.866 -7.780 -7.730 -8.276 -10.278 -6.433 -6.462 -7.782 -7.884
0.004 -0.58336 6.00000 251.2121124268 2.6336188316  238.734  6.755  4.6949  3.793    0  0.000  0.096     0.00     0.00 -1 -1.67e-05      0.00 7.310e-01 2.650e-01 2.479e-05 2.077e-03 5.414e-04 -1.000 3.953e-03 -12.117 -7.082 -6.945 -6.867 -6.817 -6.828 -7.238 -8.151 -8.044 -8.501 -10.472 -6.818 -6.838 -8.145 -8.205
0.004 -0.58336 6.00000 284.3933105469 2.6336188316  269.074  6.827  4.6960  3.777    0  0.000  0.500     0.00     0.00 -1 -2.08e-05      0.00 7.156e-01 2.804e-01 2.882e-05 2.410e-03 1.552e-04 -1.000 3.963e-03 -12.298 -7.254 -7.116 -7.040 -6.991 -7.003 -7.413 -8.326 -8.225 -8.690 -10.666 -6.992 -7.012 -8.321 -8.385
0.004 -0.58336 6.00000 300.6060485840 2.6336188316  283.852  6.859  4.6963  3.769    0  0.000  0.719     0.00     0.00 -1 -2.29e-05      0.00 7.084e-01 2.877e-01 2.990e-05 2.494e-03 5.793e-05 -1.000 3.962e-03 -12.378 -7.332 -7.195 -7.118 -7.070 -7.082 -7.492 -8.405 -8.306 -8.774 -10.750 -7.070 -7.092 -8.400 -8.466
0.004 -0.58336 6.00000 350.0000000000 2.6336188316  262.254  7.032  4.4736  2.671    0  0.000  1.646     0.00     0.00 -1 -3.45e-05      0.00 3.107e-01 6.854e-01 3.834e-05 2.506e-03 3.992e-05  6.353 3.901e-03 -12.810 -8.560 -8.446 -8.437 -8.440 -8.532 -8.566 -8.729 -9.976 -10.690 -11.556 -8.444 -8.532 -8.931 -9.706
0.004 -0.58336 6.00000 350.0000915527 2.6336188316  328.422  6.947  4.6943  3.737    0  0.000  1.304     0.00     0.00 -1  -2.8e-05      0.00 6.877e-01 3.084e-01 3.118e-05 2.515e-03 3.278e-05  5.903 3.900e-03 -12.598 -7.568 -7.430 -7.352 -7.302 -7.312 -7.722 -8.634 -8.525 -8.978 -10.947 -7.302 -7.322 -8.628 -8.686
0.004 -0.58336 6.00000 350.0003356934 2.6336188316  326.641  6.951  4.6839  3.689    0  0.000  1.360     0.00     0.00 -1 -2.55e-05      0.00 6.803e-01 3.158e-01 3.287e-05 2.510e-03 3.559e-05  5.879 3.900e-03 -12.606 -7.667 -7.523 -7.437 -7.377 -7.379 -7.784 -8.696 -8.535 -8.906 -10.839 -7.379 -7.388 -8.681 -8.702
0.004 -0.58336 6.00000 350.0005493164 2.6336188316  324.828  6.954  4.6737  3.643    0  0.000  1.389     0.00     0.00 -1 -2.29e-05      0.00 6.719e-01 3.242e-01 3.444e-05 2.505e-03 3.880e-05  5.821 3.900e-03 -12.615 -7.776 -7.632 -7.545 -7.488 -7.490 -7.895 -8.807 -8.640 -8.974 -10.884 -7.491 -7.499 -8.793 -8.808
0.004 -0.58336 6.00000 350.0008239746 2.6336188316  322.328  6.959  4.6580  3.572    0  0.000  1.403     0.00     0.00 -1 -2.09e-05      0.00 6.609e-01 3.352e-01 3.638e-05 2.500e-03 4.324e-05  5.697 3.901e-03 -12.627 -8.111 -8.038 -8.042 -8.172 -8.278 -8.737 -9.664 -10.068 -10.924 -12.960 -8.149 -8.297 -9.767 -10.177
0.004 -0.58336 6.00000 350.0010375977 2.6336188316  319.973  6.963  4.6426  3.503    0  0.000  1.410     0.00     0.00 -1 -1.91e-05      0.00 6.494e-01 3.467e-01 3.803e-05 2.495e-03 4.713e-05  5.538 3.901e-03 -12.638 -8.148 -8.039 -8.009 -8.055 -8.167 -8.195 -8.388 -9.301 -11.774 -11.865 -8.055 -8.157 -8.609 -9.236
0.004 -0.58336 6.00000 350.0012512207 2.6336188316  317.766  6.967  4.6266  3.431    0  0.000  1.414     0.00     0.00 -1 -1.74e-05      0.00 6.389e-01 3.572e-01 3.944e-05 2.490e-03 5.048e-05  5.315 3.901e-03 -12.648 -8.284 -8.178 -8.151 -8.204 -8.320 -8.351 -8.549 -9.477 -11.948 -12.052 -8.202 -8.309 -8.777 -9.412
0.004 -0.58336 6.00000 350.0014343262 2.6336188316  315.652  6.971  4.6104  3.360    0  0.000  1.418     0.00     0.00 -1 -1.61e-05      0.00 6.278e-01 3.682e-01 4.072e-05 2.486e-03 5.347e-05  4.911 4.000e-03 -12.658 -8.420 -8.318 -8.294 -8.354 -8.473 -8.509 -8.710 -9.654 -12.124 -12.241 -8.351 -8.462 -8.947 -9.589
0.004 -0.58336 6.00000 350.0015563965 2.6336188316  313.844  6.975  4.5941  3.288    0  0.000  1.421     0.00     0.00 -1 -1.48e-05      0.00 6.188e-01 3.773e-01 4.175e-05 2.484e-03 5.590e-05 -1.000 3.902e-03 -12.667 -8.544 -8.442 -8.421 -8.483 -8.603 -8.640 -8.844 -9.799 -12.273 -12.408 -8.478 -8.591 -9.087 -9.733
0.004 -0.58336 6.00000 350.0016479492 2.6336188316  312.742  6.977  4.5832  3.241    0  0.000  1.424     0.00     0.00 -1  -1.4e-05      0.00 6.122e-01 3.838e-01 4.238e-05 2.482e-03 5.736e-05 -1.000 3.902e-03 -12.672 -8.611 -8.509 -8.485 -8.544 -8.662 -8.697 -8.899 -9.857 -12.342 -12.493 -8.539 -8.648 -9.145 -9.791
0.004 -0.58336 6.00000 350.0017395020 2.6336188316  311.730  6.979  4.5721  3.193    0  0.000  1.427     0.00     0.00 -1 -1.34e-05      0.00 6.065e-01 3.896e-01 4.294e-05 2.480e-03 5.865e-05 -1.000 3.902e-03 -12.678 -8.679 -8.576 -8.551 -8.607 -8.722 -8.754 -8.956 -9.915 -12.411 -12.579 -8.601 -8.707 -9.203 -9.849
0.004 -0.58336 6.00000 350.0018005371 2.6336188316  310.848  6.981  4.5610  3.145    0  0.000  1.429     0.00     0.00 -1 -1.26e-05      0.00 6.014e-01 3.947e-01 4.344e-05 2.478e-03 5.980e-05 -1.000 3.902e-03 -12.683 -8.746 -8.643 -8.616 -8.669 -8.781 -8.811 -9.011 -9.974 -12.480 -12.665 -8.662 -8.765 -9.261 -9.907
0.004 -0.58336 6.00000 350.0018615723 2.6336188316  310.082  6.983  4.5495  3.097    0  0.000  1.431     0.00     0.00 -1 -1.19e-05      0.00 5.974e-01 3.987e-01 4.387e-05 2.477e-03 6.080e-05 -1.000 3.902e-03 -12.687 -8.437 -8.323 -8.314 -8.317 -8.410 -8.444 -8.607 -9.853 -10.567 -11.434 -8.321 -8.409 -8.808 -9.583
0.004 -0.58336 6.00000 350.0019226074 2.6336188316  309.438  6.984  4.5373  3.046    0  0.000  1.432     0.00     0.00 -1  -1.1e-05      0.00 5.945e-01 4.016e-01 4.424e-05 2.476e-03 6.168e-05 -1.000 3.902e-03 -12.691 -8.441 -8.327 -8.318 -8.321 -8.413 -8.447 -8.610 -9.857 -10.571 -11.437 -8.325 -8.413 -8.812 -9.587
0.004 -0.58336 6.00000 350.0019531250 2.6336188316  308.805  6.986  4.5256  2.996    0  0.000  1.433     0.00     0.00 -1 -1.02e-05      0.00 5.912e-01 4.049e-01 4.461e-05 2.474e-03 6.254e-05 -1.000 3.902e-03 -12.694 -8.445 -8.330 -8.322 -8.325 -8.417 -8.451 -8.614 -9.861 -10.575 -11.441 -8.328 -8.417 -8.815 -9.590
0.004 -0.58336 6.00000 350.0020141602 2.6336188316  308.230  6.987  4.5147  2.950    0  0.000  1.435     0.00     0.00 -1  -9.5e-06      0.00 5.872e-01 4.089e-01 4.497e-05 2.473e-03 6.337e-05 -1.000 3.902e-03 -12.698 -8.449 -8.334 -8.326 -8.329 -8.421 -8.455 -8.618 -9.864 -10.579 -11.445 -8.332 -8.420 -8.819 -9.594
0.004 -0.58336 6.00000 350.0020446777 2.6336188316  307.746  6.989  4.5033  2.903    0  0.000  1.436     0.00     0.00 -1 -8.66e-06      0.00 5.846e-01 4.115e-01 4.527e-05 2.472e-03 6.409e-05 -1.000 3.902e-03 -12.701 -8.452 -8.337 -8.329 -8.332 -8.424 -8.458 -8.621 -9.868 -10.582 -11.448 -8.335 -8.424 -8.822 -9.597
0.004 -0.58336 6.00000 350.0021057129 2.6336188316  307.305  6.990  4.4902  2.849    0  0.000  1.437     0.00     0.00 -1 -7.89e-06      0.00 5.822e-01 4.139e-01 4.558e-05 2.471e-03 6.479e-05 -1.000 3.902e-03 -12.705 -8.455 -8.341 -8.332 -8.335 -8.427 -8.461 -8.624 -9.871 -10.585 -11.451 -8.339 -8.427 -8.825 -9.601
0.004 -0.58336 6.00000 350.0021362305 2.6336188316  306.945  6.991  4.4786  2.800    0  0.000  1.438     0.00     0.00 -1 -7.39e-06      0.00 5.802e-01 4.159e-01 4.583e-05 2.470e-03 6.539e-05 -1.000 3.902e-03 -12.707 -8.458 -8.343 -8.335 -8.338 -8.430 -8.464 -8.627 -9.874 -10.588 -11.454 -8.341 -8.430 -8.828 -9.603
0.004 -0.58336 6.00000 350.0021667480 2.6336188316  306.602  6.992  4.4673  2.754    0  0.000  1.438     0.00     0.00 -1 -7.25e-06      0.00 5.778e-01 4.183e-01 4.608e-05 2.470e-03 6.598e-05 -1.000 3.902e-03 -12.710 -8.460 -8.346 -8.338 -8.340 -8.433 -8.467 -8.630 -9.876 -10.590 -11.457 -8.344 -8.432 -8.831 -9.606
0.004 -0.58336 6.00000 350.0021972656 2.6336188316  306.258  6.993  4.4552  2.704    0  0.000  1.440     0.00     0.00 -1 -7.26e-06      0.00 5.754e-01 4.207e-01 4.633e-05 2.469e-03 6.655e-05 -1.000 3.902e-03 -12.713 -8.463 -8.349 -8.340 -8.343 -8.436 -8.470 -8.633 -9.879 -10.593 -11.460 -8.347 -8.435 -8.834 -9.609
0.004 -0.58336 6.00000 350.0022277832 2.6336188316  305.957  6.994  4.4431  2.654    0  0.000  1.441     0.00     0.00 -1 -7.31e-06      0.00 5.735e-01 4.226e-01 4.653e-05 2.468e-03 6.703e-05 -1.000 3.902e-03 -12.715 -8.466 -8.351 -8.343 -8.346 -8.438 -8.472 -8.635 -9.882 -10.596 -11.462 -8.349 -8.438 -8.836 -9.611
0.004 -0.58336 6.00000 350.0022583008 2.6336188316  305.668  6.995  4.4272  2.589    0  0.000  1.441     0.00     0.00 -1 -7.19e-06      0.00 5.723e-01 4.238e-01 4.673e-05 2.468e-03 6.750e-05 -1.000 3.902e-03 -12.718 -8.468 -8.354 -8.345 -8.348 -8.441 -8.475 -8.638 -9.884 -10.598 -11.464 -8.352 -8.440 -8.839 -9.614
0.004 -0.58336 6.00000 350.0022888184 2.6336188316  303.160  6.997  4.4243  2.572    0  0.000  1.449     0.00     0.00 -1 -7.15e-06      0.00 5.579e-01 4.381e-01 4.715e-05 2.466e-03 6.826e-05 -1.000 4.000e-03 -12.722 -8.472 -8.358 -8.349 -8.352 -8.445 -8.479 -8.642 -9.888 -10.602 -11.469 -8.356 -8.444 -8.843 -9.618
0.004 -0.58336 6.00000 350.0024108887 2.6336188316  298.066  7.000  4.4256  2.567    0  0.000  1.465     0.00     0.00 -1 -6.91e-06      0.00 5.277e-01 4.684e-01 4.798e-05 2.465e-03 6.973e-05 -1.000 3.902e-03 -12.730 -8.480 -8.366 -8.357 -8.360 -8.453 -8.487 -8.650 -9.896 -10.610 -11.477 -8.364 -8.452 -8.851 -9.626
0.004 -0.58336 6.00000 350.0024414062 2.6336188316  295.406  7.002  4.4297  2.578    0  0.000  1.476     0.00     0.00 -1 -4.24e-05      0.00 5.105e-01 4.856e-01 4.843e-05 2.464e-03 7.051e-05 -1.000 3.902e-03 -12.734 -8.485 -8.370 -8.362 -8.365 -8.457 -8.491 -8.654 -9.901 -10.615 -11.481 -8.368 -8.457 -8.855 -9.630
0.004 -0.58336 6.00000 350.0025024414 2.6336188316  292.238  7.004  4.4323  2.581    0  0.000  1.487     0.00     0.00 -1 -4.27e-05      0.00 4.920e-01 5.040e-01 4.896e-05 2.463e-03 7.142e-05 -1.000 4.000e-03 -12.740 -8.490 -8.376 -8.367 -8.370 -8.463 -8.497 -8.660 -9.906 -10.620 -11.486 -8.374 -8.462 -8.861 -9.636
0.004 -0.58336 6.00000 350.0025329590 2.6336188316  290.355  7.005  4.4340  2.583    0  0.000  1.494     0.00     0.00 -1 -4.27e-05      0.00 4.805e-01 5.156e-01 4.931e-05 2.463e-03 7.202e-05 -1.000 3.903e-03 -12.744 -8.494 -8.380 -8.371 -8.374 -8.466 -8.500 -8.663 -9.910 -10.624 -11.490 -8.378 -8.466 -8.864 -9.639
0.004 -0.58336 6.00000 350.0025634766 2.6336188316  288.922  7.006  4.4337  2.579    0  0.000  1.500     0.00     0.00 -1 -4.19e-05      0.00 4.722e-01 5.239e-01 4.956e-05 2.462e-03 7.245e-05 -1.000 3.903e-03 -12.746 -8.497 -8.382 -8.374 -8.377 -8.469 -8.503 -8.666 -9.912 -10.627 -11.493 -8.380 -8.468 -8.867 -9.642
0.004 -0.58336 6.00000 350.0026245117 2.6336188316  286.930  7.008  4.4302  2.560    0  0.000  1.507     0.00     0.00 -1 -6.36e-06      0.00 4.610e-01 5.351e-01 4.993e-05 2.461e-03 7.312e-05 -1.000 3.903e-03 -12.750 -8.501 -8.386 -8.378 -8.380 -8.473 -8.507 -8.670 -9.916 -10.630 -11.497 -8.384 -8.472 -8.871 -9.646
0.004 -0.58336 6.00000 350.0026550293 2.6336188316  284.445  7.010  4.4305  2.556    0  0.000  1.517     0.00     0.00 -1 -6.31e-06      0.00 4.460e-01 5.501e-01 5.037e-05 2.460e-03 7.388e-05 -1.000 3.903e-03 -12.755 -8.506 -8.391 -8.383 -8.385 -8.478 -8.512 -8.675 -9.921 -10.635 -11.502 -8.389 -8.477 -8.876 -9.651
0.004 -0.58336 6.00000 350.0026855469 2.6336188316  282.914  7.011  4.4324  2.560    0  0.000  1.525     0.00     0.00 -1  -6.2e-06      0.00 4.360e-01 5.601e-01 5.067e-05 2.459e-03 7.436e-05 -1.000 3.903e-03 -12.758 -8.509 -8.394 -8.386 -8.389 -8.481 -8.515 -8.678 -9.925 -10.639 -11.505 -8.392 -8.481 -8.879 -9.654
0.004 -0.58336 6.00000 350.0027465820 2.6336188316  279.445  7.013  4.4391  2.579    0  0.000  1.539     0.00     0.00 -1 -4.23e-05      0.00 4.163e-01 5.797e-01 5.112e-05 2.459e-03 7.501e-05 -1.000 4.000e-03 -12.764 -8.514 -8.400 -8.391 -8.394 -8.486 -8.520 -8.683 -9.930 -10.644 -11.510 -8.398 -8.486 -8.884 -9.660
0.004 -0.58336 6.00000 350.0027770996 2.6336188316  278.043  7.015  4.4394  2.577    0  0.000  1.546     0.00     0.00 -1 -4.16e-05      0.00 4.065e-01 5.896e-01 5.140e-05 2.458e-03 7.546e-05 -1.000 3.903e-03 -12.767 -8.518 -8.404 -8.395 -8.398 -8.490 -8.524 -8.687 -9.934 -10.648 -11.514 -8.401 -8.490 -8.888 -9.663
0.004 -0.58336 6.00000 350.0028076172 2.6336188316  276.406  7.016  4.4416  2.581    0  0.000  1.555     0.00     0.00 -1 -4.17e-05      0.00 3.957e-01 6.004e-01 5.170e-05 2.458e-03 7.590e-05 -1.000 3.903e-03 -12.771 -8.522 -8.407 -8.399 -8.402 -8.494 -8.528 -8.691 -9.937 -10.652 -11.518 -8.405 -8.493 -8.892 -9.667
0.004 -0.58336 6.00000 350.0028381348 2.6336188316  273.922  7.018  4.4409  2.573    0  0.000  1.567     0.00     0.00 -1 -5.94e-06      0.00 3.812e-01 6.149e-01 5.210e-05 2.457e-03 7.650e-05 -1.000 3.903e-03 -12.776 -8.526 -8.412 -8.404 -8.406 -8.499 -8.533 -8.696 -9.942 -10.656 -11.523 -8.410 -8.498 -8.897 -9.672
0.004 -0.58336 6.00000 350.0028686523 2.6336188316  271.973  7.020  4.4471  2.593    0  0.000  1.579     0.00     0.00 -1 -4.17e-05      0.00 3.674e-01 6.287e-01 5.245e-05 2.456e-03 7.699e-05 -1.000 3.903e-03 -12.781 -8.531 -8.417 -8.408 -8.411 -8.504 -8.538 -8.701 -9.947 -10.661 -11.528 -8.415 -8.503 -8.902 -9.677
0.004 -0.58336 6.00000 350.0028991699 2.6336188316  270.734  7.022  4.4454  2.582    0  0.000  1.586     0.00     0.00 -1 -5.86e-06      0.00 3.591e-01 6.370e-01 5.271e-05 2.455e-03 7.740e-05 -1.000 3.903e-03 -12.784 -8.535 -8.421 -8.412 -8.415 -8.507 -8.541 -8.704 -9.951 -10.665 -11.531 -8.418 -8.507 -8.905 -9.680
0.004 -0.58336 6.00000 350.0029296875 2.6336188316  268.926  7.023  4.4410  2.560    0  0.000  1.593     0.00     0.00 -1 -4.22e-05      0.00 3.506e-01 6.455e-01 5.295e-05 2.456e-03 7.776e-05 -1.000 3.903e-03 -12.788 -8.538 -8.424 -8.415 -8.418 -8.511 -8.545 -8.708 -9.954 -10.668 -11.535 -8.422 -8.510 -8.909 -9.684
0.004 -0.58336 6.00000 350.0029602051 2.6336188316  266.926  7.025  4.4441  2.568    0  0.000  1.604     0.00     0.00 -1 -5.77e-06      0.00 3.382e-01 6.579e-01 5.332e-05 2.455e-03 7.834e-05 -1.000 3.903e-03 -12.793 -8.544 -8.429 -8.421 -8.424 -8.516 -8.550 -8.713 -9.960 -10.674 -11.540 -8.427 -8.515 -8.914 -9.689
0.004 -0.58336 6.00000 350.0029907227 2.6336188316  265.086  7.027  4.4393  2.543    0  0.000  1.614     0.00     0.00 -1 -4.14e-05      0.00 3.287e-01 6.674e-01 5.362e-05 2.454e-03 7.876e-05 -1.000 3.903e-03 -12.798 -8.548 -8.434 -8.425 -8.428 -8.521 -8.555 -8.718 -9.964 -10.678 -11.545 -8.432 -8.520 -8.919 -9.694
0.004 -0.58336 6.00000 350.0030212402 2.6336188316  263.887  7.029  4.4564  2.608    0  0.000  1.623     0.00     0.00 -1 -5.84e-06      0.00 3.184e-01 6.777e-01 5.389e-05 2.453e-03 7.914e-05 -1.000 3.903e-03 -12.803 -8.553 -8.439 -8.430 -8.433 -8.525 -8.559 -8.722 -9.969 -10.683 -11.549 -8.437 -8.525 -8.923 -9.698
0.004 -0.58336 6.00000 350.0030517578 2.6336188316  259.332  7.033  4.5182  2.844    0  0.000  1.656     0.00     0.00 -1 -7.61e-05      0.00 2.893e-01 7.067e-01 5.445e-05 2.453e-03 7.951e-05 -1.000 4.000e-03 -12.812 -8.563 -8.448 -8.440 -8.443 -8.535 -8.569 -8.732 -9.978 -10.693 -11.559 -8.446 -8.534 -8.933 -9.708
0.004 -0.58336 6.00000 350.0030822754 2.6336188316  250.887  7.057  4.7695  3.810    0  0.000  1.717     0.00     0.00 -1 -9.12e-05      0.00 2.411e-01 7.550e-01 5.522e-05 2.453e-03 7.955e-05 -1.000 3.903e-03 -12.873 -7.561 -7.491 -7.595 -7.725 -7.976 -8.018 -8.360 -9.960 -10.926 -11.894 -7.748 -7.972 -8.689 -9.690
0.004 -0.58336 6.00000 350.0031127930 2.6336188316  233.588  7.080  4.9220  4.366    0  0.000  1.315     0.00     0.00 -1 -0.000125      0.00 1.111e-01 8.850e-01 4.587e-05 2.470e-03 7.831e-05 -1.000 3.903e-03 -12.930 -6.830 -6.818 -6.978 -7.287 -7.658 -7.707 -8.161 -9.915 -11.067 -12.127 -7.324 -7.650 -8.532 -9.642
0.004 -0.58336 6.00000 350.0031433105 2.6336188316  220.916  7.068  5.0877  5.017    0  0.000  1.533     0.00     0.00 -1 -0.000134      0.00 4.457e-02 9.515e-01 4.943e-05 2.466e-03 7.834e-05 -1.000 3.903e-03 -12.900 -6.165 -6.211 -6.390 -6.822 -7.144 -7.334 -7.761 -9.636 -10.912 -12.035 -6.806 -7.157 -8.175 -9.360
0.004 -0.58336 6.00000 350.0031738281 2.6336188316  208.432  7.041  5.1117  5.115    0  0.000 12.574     0.00     0.00 -1 -8.26e-05      0.00 2.358e-02 7.535e-01 1.972e-01 6.182e-06 2.033e-02 11.808 2.229e-01 -12.832 -5.694 -5.686 -5.812 -6.198 -6.473 -6.666 -7.049 -8.801 -9.994 -11.108 -6.180 -6.487 -7.425 -8.526
0.004 -0.58336 6.00000 350.0032348633 2.6336188316  194.197  7.010  5.1048  5.087    0  0.000  7.032     0.00     0.00 -1 -5.46e-05      0.00 2.399e-02 6.377e-01 2.811e-01 6.290e-06 5.175e-02 11.925 3.383e-01 -12.756 -5.451 -5.414 -5.501 -5.824 -6.065 -6.250 -6.612 -8.342 -9.484 -10.590 -5.804 -6.078 -6.984 -8.067
0.004 -0.58336 6.00000 350.0033264160 2.6336188316  181.225  6.983  5.0964  5.051    0  0.000  3.553     0.00     0.00 -1 -3.65e-05      0.00 2.457e-02 4.755e-01 3.622e-01 6.442e-06 1.321e-01 11.950 5.000e-01 -12.687 -5.263 -5.204 -5.249 -5.500 -5.703 -5.871 -6.205 -7.914 -9.018 -10.088 -5.481 -5.716 -6.567 -7.639
0.004 -0.58336 6.00000 350.0034179688 2.6336188316  166.350  6.948  5.0908  5.026    0  0.000  1.471     0.00     0.00 -1 -5.06e-05      0.00 2.518e-02 2.773e-01 3.664e-01 6.602e-06 3.249e-01 11.609 6.975e-01 -12.601 -5.400 -5.366 -5.457 -5.785 -6.033 -6.210 -6.575 -8.294 -9.445 -10.557 -5.768 -6.045 -6.941 -8.019
0.004 -0.58336 6.00000 350.0034484863 2.6336188316  152.539  6.912  5.0934  5.035    0  0.000  0.755     0.00     0.00 -1 -5.85e-05      0.00 2.559e-02 1.663e-01 2.912e-01 6.710e-06 5.095e-01 -1.000 8.081e-01 -12.510 -5.438 -5.420 -5.537 -5.905 -6.176 -6.357 -6.737 -8.468 -9.652 -10.771 -5.890 -6.188 -7.104 -8.194
0.004 -0.58336 6.00000 350.0034790039 2.6336188316  142.975  6.884  5.1000  5.061    0  0.000  0.464     0.00     0.00 -1 -6.12e-05      0.00 2.585e-02 1.097e-01 2.195e-01 6.776e-06 6.350e-01 -1.000 8.645e-01 -12.441 -5.411 -5.398 -5.530 -5.922 -6.202 -6.391 -6.776 -8.513 -9.710 -10.833 -5.906 -6.215 -7.146 -8.238
0.004 -0.58336 6.00000 350.0035095215 2.6336188316  135.514  6.862  5.1079  5.092    0  0.000  0.300     0.00     0.00 -1  -6.3e-05      0.00 2.603e-02 7.328e-02 1.584e-01 6.824e-06 7.250e-01 -1.000 9.007e-01 -12.385 -5.372 -5.370 -5.512 -5.918 -6.206 -6.394 -6.785 -8.538 -9.743 -10.864 -5.902 -6.219 -7.159 -8.262
0.004 -0.58336 6.00000 350.0035400391 2.6336188316  124.152  6.886  4.4624  2.448    0  0.000  0.147     0.00     0.00 -1  -0.00012      0.00 2.628e-02 2.774e-02 7.930e-02 6.890e-06 7.990e-01 -1.000 9.460e-01 -12.444 -7.946 -7.836 -7.933 -7.874 -7.987 -8.035 -8.216 -9.439 -10.119 -11.040 -7.876 -7.987 -8.416 -9.169
#isochrone terminated
